frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
15006,0,577.115,0.98,1,0.199916,0.268882,-0.942198,-0.108711,0.295266,-0.94921,0.048,0.29,-30,42,296.4,0.195,0.03,-0.011,0,0,0,0,0.43,0,0,0,0,1.36,0.44,0.4,0,0,0.16,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15007,0,577.153,0.98,1,0.20248,0.285721,-0.936678,-0.103044,0.284471,-0.953131,0.053,0.293,-30,42.3,296.6,0.203,0.03,-0.011,0,0,0,0,0.42,0,0,0,0,1.44,0.47,0.47,0,0,0.14,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15008,0,577.192,0.98,1,0.20545,0.283316,-0.936762,-0.098689,0.287182,-0.952778,0.056,0.293,-30,42.2,296.4,0.203,0.03,-0.011,0.03,0,0,0,0.44,0,0,0,0,1.49,0.51,0.4,0,0,0.12,0.07,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15009,0,577.23,0.98,1,0.208551,0.285208,-0.935502,-0.101142,0.290067,-0.951647,0.057,0.296,-29.9,42.3,296.4,0.206,0.028,-0.011,0.03,0,0,0,0.45,0,0,0,0,1.52,0.51,0.38,0.01,0,0.11,0.07,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15010,0,577.269,0.98,1,0.209757,0.285505,-0.935141,-0.09984,0.291383,-0.951382,0.058,0.297,-29.8,42.2,295.9,0.206,0.026,-0.01,0.03,0,0,0,0.42,0,0,0,0,1.55,0.47,0.35,0.01,0,0.08,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15011,0,577.307,0.98,1,0.21183,0.282797,-0.935497,-0.09874,0.283482,-0.953881,0.06,0.291,-30,42.4,296.7,0.206,0.027,-0.009,0,0,0,0,0.44,0,0,0,0,1.56,0.54,0.36,0.01,0,0.11,0.03,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15012,0,577.346,0.98,1,0.192656,0.281368,-0.940062,-0.07818,0.275289,-0.958177,0.06,0.285,-30.2,42.5,297.2,0.203,0.032,-0.01,0.04,0,0,0,0.44,0.04,0,0,0,1.5,0.54,0.41,0,0,0.15,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15013,0,577.384,0.98,1,0.20062,0.274777,-0.940345,-0.077238,0.278263,-0.957394,0.065,0.284,-30.4,42.5,297.8,0.206,0.034,-0.01,0.07,0,0,0,0.44,0.04,0,0,0,1.41,0.52,0.42,0,0,0.3,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15014,0,577.422,0.98,1,0.206965,0.270421,-0.940233,-0.081244,0.280748,-0.956337,0.066,0.283,-30.3,42.5,297.7,0.204,0.035,-0.011,0.08,0,0,0,0.38,0.04,0,0,0,1.33,0.39,0.48,0,0,0.35,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15015,0,577.461,0.98,1,0.204787,0.268563,-0.941242,-0.092176,0.278285,-0.956065,0.059,0.281,-30.4,42.5,297.7,0.202,0.036,-0.009,0.04,0,0,0,0.34,0.01,0,0.01,0,1.31,0.33,0.43,0,0,0.37,0.02,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15016,0,577.499,0.98,1,0.199609,0.267678,-0.942605,-0.104291,0.284383,-0.953021,0.05,0.283,-30.2,42.5,297.5,0.2,0.034,-0.009,0.01,0,0,0,0.34,0,0,0.04,0,1.31,0.28,0.47,0,0,0.34,0.03,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15017,0,577.538,0.98,1,0.240085,0.283984,-0.928285,-0.133444,0.294024,-0.946437,0.057,0.299,-30.2,42.6,297.8,0.201,0.033,-0.009,0,0,0,0,0.38,0,0,0.08,0,1.31,0.27,0.5,0,0,0.36,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15018,0,577.576,0.98,1,0.213404,0.291753,-0.932384,-0.126614,0.288434,-0.949092,0.046,0.299,-30.1,42.6,297.4,0.2,0.033,-0.009,0,0,0,0,0.39,0,0,0.06,0,1.37,0.27,0.61,0,0,0.38,0.06,0.04,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15019,0,577.615,0.98,1,0.217583,0.287945,-0.932601,-0.112193,0.281542,-0.952967,0.056,0.293,-30.2,42.6,297.7,0.201,0.033,-0.008,0,0,0,0,0.41,0,0,0.03,0,1.37,0.29,0.62,0,0,0.38,0.08,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15020,0,577.653,0.98,1,0.206602,0.281378,-0.937092,-0.106199,0.283788,-0.952988,0.053,0.291,-30.1,42.7,297.9,0.205,0.034,-0.007,0,0,0,0,0.41,0,0,0.05,0,1.4,0.34,0.54,0,0,0.26,0.06,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15021,0,577.692,0.98,1,0.223206,0.278105,-0.934257,-0.127703,0.288694,-0.948867,0.051,0.292,-30.1,42.6,297.3,0.203,0.03,-0.006,0,0,0,0,0.46,0,0,0.08,0,1.38,0.37,0.47,0,0,0.16,0.02,0.03,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15022,0,577.73,0.98,1,0.223024,0.274374,-0.935403,-0.127459,0.286552,-0.949548,0.051,0.289,-30.2,42.7,297.8,0.203,0.033,-0.007,0,0,0,0,0.45,0,0,0.09,0,1.46,0.52,0.4,0,0,0.12,0,0.06,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15023,0,577.769,0.98,1,0.219099,0.26405,-0.939294,-0.097823,0.287247,-0.952848,0.064,0.284,-30.4,42.7,297.3,0.201,0.034,-0.008,0,0,0,0,0.48,0,0.01,0.04,0,1.46,0.6,0.42,0,0,0.19,0,0.06,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15024,0,577.807,0.98,1,0.213161,0.263613,-0.940782,-0.099513,0.285335,-0.953248,0.06,0.282,-30.5,42.7,297.7,0.199,0.036,-0.009,0,0,0,0,0.44,0,0.01,0.01,0,1.52,0.63,0.42,0,0,0.3,0.04,0.06,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15025,0,577.846,0.98,1,0.222608,0.275041,-0.935307,-0.100737,0.292649,-0.950899,0.065,0.292,-30.3,42.7,296.6,0.199,0.031,-0.009,0,0,0,0,0.44,0,0.01,0.04,0,1.53,0.54,0.49,0,0,0.39,0.05,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15026,0,577.884,0.98,1,0.237565,0.272027,-0.932504,-0.114874,0.298515,-0.947466,0.065,0.295,-30.5,42.9,297.1,0.202,0.03,-0.01,0,0,0,0,0.41,0,0,0.07,0,1.61,0.51,0.54,0,0,0.48,0.06,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15027,0,577.922,0.98,1,0.236704,0.271204,-0.932963,-0.114053,0.296807,-0.948102,0.065,0.293,-30.5,42.9,297.1,0.201,0.03,-0.01,0.01,0,0,0,0.46,0,0,0.09,0,1.63,0.56,0.57,0,0,0.47,0.05,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15028,0,577.961,0.98,1,0.232505,0.274516,-0.93305,-0.116254,0.293694,-0.948804,0.062,0.293,-30.6,42.9,297.2,0.2,0.032,-0.008,0.01,0,0,0,0.45,0,0,0.11,0,1.58,0.56,0.55,0,0,0.42,0.06,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15029,0,577.999,0.98,1,0.187293,0.277366,-0.942332,-0.097836,0.293036,-0.951082,0.047,0.293,-30.7,43,297.4,0.196,0.03,-0.01,0.01,0,0,0,0.43,0,0,0.15,0,1.46,0.44,0.5,0,0,0.38,0.12,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,578,4,0,0,567.6335,71,17,0.004603765,74.54829155,9.808044434,0,-0.015531097,0.137568235,2.247362566,9831.509198,715.591797,630.946899,0.003521,0.003446
15030,0,578.038,0.98,1,0.184066,0.265126,-0.946482,-0.09994,0.287987,-0.952405,0.044,0.283,-30.7,43.1,297.8,0.193,0.031,-0.01,0,0,0,0,0.39,0.07,0,0.2,0,1.39,0.33,0.52,0,0,0.4,0.16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15031,0,578.076,0.98,1,0.179579,0.261045,-0.948476,-0.104831,0.28507,-0.952757,0.039,0.28,-30.6,43.2,297.9,0.196,0.028,-0.009,0,0,0,0,0.39,0.07,0,0.21,0,1.37,0.32,0.52,0,0,0.4,0.15,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15032,0,578.115,0.98,1,0.181279,0.261324,-0.948076,-0.101163,0.287269,-0.952493,0.042,0.281,-30.7,43.1,298,0.198,0.028,-0.009,0,0,0,0,0.41,0.07,0,0.15,0,1.42,0.4,0.55,0,0,0.42,0.11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15033,0,578.153,0.98,1,0.175943,0.262272,-0.948819,-0.116483,0.282222,-0.952251,0.031,0.279,-30.7,43.1,297.8,0.194,0.03,-0.008,0.02,0,0,0,0.44,0,0,0.11,0,1.52,0.41,0.55,0,0,0.33,0.11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15034,0,578.192,0.98,1,0.212495,0.2724,-0.938426,-0.138939,0.284537,-0.948543,0.039,0.287,-30.4,43,296.2,0.194,0.027,-0.009,0.02,0,0,0,0.41,0,0,0.04,0,1.5,0.45,0.56,0,0,0.32,0.1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15035,0,578.23,0.98,1,0.20654,0.277241,-0.938338,-0.119254,0.279053,-0.952842,0.046,0.286,-30.4,43.1,296.2,0.194,0.029,-0.01,0.04,0,0,0,0.42,0,0,0.03,0,1.55,0.41,0.49,0,0,0.3,0.15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15036,0,578.269,0.98,1,0.230145,0.276262,-0.93312,-0.119825,0.281527,-0.952042,0.058,0.288,-30.3,43.2,296.1,0.194,0.026,-0.011,0.08,0,0,0,0.37,0,0,0.02,0,1.51,0.47,0.45,0,0,0.34,0.09,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15037,0,578.307,0.98,1,0.224878,0.270833,-0.935991,-0.134426,0.284471,-0.949213,0.048,0.286,-30.3,43.2,296.2,0.198,0.029,-0.011,0.13,0,0,0,0.39,0,0,0.02,0,1.54,0.47,0.4,0,0,0.35,0.08,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15038,0,578.346,0.98,1,0.218494,0.276427,-0.935868,-0.128648,0.281842,-0.950797,0.048,0.288,-30.3,43.2,296.2,0.199,0.028,-0.011,0.11,0,0,0,0.37,0,0,0.02,0,1.54,0.44,0.47,0,0,0.3,0.01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15039,0,578.384,0.98,1,0.226888,0.264037,-0.937447,-0.163222,0.285874,-0.944264,0.034,0.284,-30.1,43,294.4,0.188,0.023,-0.009,0.05,0,0,0,0.38,0,0,0,0,1.57,0.39,0.49,0,0.05,0.2,0.07,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15040,0,578.422,0.98,1,0.222391,0.285483,-0.932224,-0.132221,0.300302,-0.944636,0.048,0.303,-29.6,42.7,291.9,0.179,0.013,-0.007,0,0,0,0,0.37,0,0,0,0,1.59,0.38,0.58,0.03,0.1,0.13,0.16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15041,0,578.461,0.98,1,0.216763,0.281975,-0.934614,-0.1284,0.30384,-0.944031,0.047,0.302,-29.8,43,293.1,0.188,0.019,-0.008,0,0,0,0,0.4,0.07,0,0,0,1.61,0.39,0.6,0.04,0.12,0.1,0.21,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15042,0,578.499,0.98,1,0.218786,0.252279,-0.942596,-0.097872,0.298221,-0.949466,0.064,0.283,-29.9,43.1,293.6,0.184,0.018,-0.008,0,0,0,0,0.44,0.07,0,0,0,1.61,0.43,0.67,0.04,0.09,0.14,0.2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15043,0,578.538,0.98,1,0.180866,0.280595,-0.942632,-0.133593,0.300649,-0.944332,0.025,0.299,-30.1,43.5,295.5,0.196,0.023,-0.006,0,0,0,0,0.48,0.07,0,0,0,1.65,0.43,0.66,0,0.05,0.1,0.14,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15044,0,578.576,0.98,1,0.183079,0.283815,-0.941239,-0.135822,0.300311,-0.944122,0.025,0.3,-30.1,43.5,295.2,0.197,0.024,-0.006,0.06,0,0,0,0.47,0,0,0,0,1.67,0.46,0.63,0,0.04,0.05,0.11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15045,0,578.615,0.98,1,0.174022,0.290252,-0.940994,-0.14499,0.319204,-0.936529,0.015,0.314,-30,43.3,294.7,0.196,0.02,-0.006,0.08,0,0,0,0.43,0,0,0,0,1.68,0.46,0.56,0.01,0.05,0.01,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15046,0,578.653,0.98,1,0.154505,0.290147,-0.944427,-0.139651,0.32181,-0.936449,0.008,0.315,-29.9,43.2,294.4,0.195,0.018,-0.006,0.08,0,0,0,0.41,0,0,0,0,1.72,0.43,0.49,0.01,0.05,0,0.12,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15047,0,578.692,0.98,1,0.176482,0.284946,-0.942157,-0.152118,0.316214,-0.936413,0.013,0.31,-30.2,43.4,295.3,0.197,0.021,-0.007,0.02,0,0,0,0.39,0,0,0,0,1.75,0.41,0.53,0.01,0.04,0.07,0.2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15048,0,578.73,0.98,1,0.174138,0.281121,-0.943741,-0.153522,0.319896,-0.934932,0.011,0.31,-30.2,43.4,295.3,0.199,0.021,-0.008,0,0,0,0,0.38,0.07,0,0,0,1.71,0.39,0.57,0,0.01,0.11,0.21,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15049,0,578.769,0.98,1,0.187564,0.283205,-0.940539,-0.145179,0.316479,-0.937424,0.023,0.309,-30.4,43.3,295.3,0.201,0.023,-0.008,0,0,0,0,0.41,0.07,0,0,0,1.68,0.4,0.59,0,0,0.11,0.12,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15050,0,578.807,0.98,1,0.193976,0.282314,-0.939506,-0.179527,0.306728,-0.934713,0.008,0.305,-30.3,43,294.2,0.19,0.021,-0.008,0,0,0,0,0.41,0.07,0,0,0,1.57,0.38,0.52,0,0,0.04,0.01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15051,0,578.846,0.98,1,0.197697,0.271654,-0.94187,-0.175485,0.299853,-0.937706,0.012,0.295,-30.4,43,294.6,0.191,0.021,-0.009,0,0,0,0,0.42,0,0,0,0,1.54,0.35,0.51,0.02,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15052,0,578.884,0.98,1,0.20344,0.2644,-0.942711,-0.183325,0.299207,-0.936412,0.011,0.291,-30.5,43,295.3,0.194,0.023,-0.009,0,0,0,0,0.41,0,0,0,0,1.54,0.43,0.53,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15053,0,578.922,0.98,1,0.199059,0.265218,-0.943416,-0.177725,0.299137,-0.937513,0.011,0.291,-30.5,42.8,295,0.191,0.024,-0.009,0.01,0,0,0,0.43,0,0,0,0,1.53,0.46,0.55,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15054,0,578.961,0.98,1,0.205633,0.266006,-0.941783,-0.170605,0.290643,-0.941499,0.019,0.287,-30.6,42.9,295.8,0.197,0.022,-0.01,0.01,0,0,0,0.45,0,0,0,0,1.55,0.49,0.53,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15055,0,578.999,0.98,1,0.208086,0.267903,-0.940706,-0.169193,0.288377,-0.94245,0.021,0.287,-30.7,42.9,295.8,0.196,0.025,-0.01,0.01,0,0,0,0.45,0,0,0,0,1.53,0.48,0.56,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,579,4,0,0,567.1506,73,17,0.004659357,74.54514915,9.676208496,0,-0.015531097,0.112351656,2.250284147,9833.579887,649.974915,636.18219,0.003526,0.003514
15056,0,579.038,0.98,1,0.209249,0.26788,-0.940455,-0.166059,0.288376,-0.943008,0.023,0.287,-30.8,42.8,295.8,0.195,0.025,-0.01,0,0,0,0,0.43,0,0,0,0,1.55,0.56,0.54,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,580,4,0,0,568.6018,69,17.1,0.004742163,74.52898666,9.676208496,0,-0.015531097,0.048692465,2.276568842,9843.931947,0,0,0,0
15057,0,579.076,0.98,1,0.199121,0.268012,-0.942614,-0.157091,0.290685,-0.943835,0.022,0.288,-30.5,42.7,295.4,0.19,0.021,-0.009,0,0,0,0,0.41,0,0,0,0,1.57,0.56,0.53,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,580,4,0,0,568.6018,69,17.1,0.004742163,74.52898666,9.676208496,0,-0.015531097,0.048692465,2.276568842,9843.931947,0,0,0,0
15058,0,579.115,0.98,1,0.189277,0.26967,-0.944168,-0.172264,0.291308,-0.940991,0.009,0.289,-30.6,42.5,294.9,0.189,0.02,-0.006,0,0,0,0,0.37,0,0,0,0,1.54,0.43,0.51,0,0,0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,580,4,0,0,568.6018,69,17.1,0.004742163,74.52898666,9.676208496,0,-0.015531097,0.048692465,2.276568842,9843.931947,0,0,0,0
15059,0,579.153,0.98,1,0.193762,0.278919,-0.940564,-0.148851,0.282606,-0.947617,0.024,0.289,-30.5,42.4,294.5,0.189,0.019,-0.007,0,0,0,0,0.37,0.04,0,0,0,1.54,0.31,0.53,0.01,0,0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,580,4,0,0,568.6018,69,17.1,0.004742163,74.52898666,9.676208496,0,-0.015531097,0.048692465,2.276568842,9843.931947,0,0,0,0
