frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
13314,0,475.464,0.98,1,0.062645,0.093857,-0.993613,0.127691,0.092269,-0.987513,0.096,0.094,-62,37.8,279.1,-0.237,-0.038,0.04,0.64,0.24,1.73,0,0.62,0.59,0,0.6,0.07,1.32,0,0.36,0.2,0,0.25,0,1.69,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13315,0,475.5,0.98,1,0.114432,-0.05314,-0.992009,0.163632,-0.003201,-0.986516,0.14,-0.028,-61.2,38.2,278.2,-0.255,-0.04,0.037,0.62,0.32,1.9,0,0.65,0.95,0,0.54,0.05,1.43,0,0.29,0.15,0,0.26,0,1.5,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13316,0,475.536,0.98,1,0.298287,-0.054634,-0.952911,0.138394,-0.100169,-0.985299,0.222,-0.08,-60.9,38.5,277.9,-0.246,-0.035,0.043,0.49,0.38,2.09,0,0.71,1.35,0,0.57,0,1.49,0,0.31,0.07,0,0.18,0,1.21,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13317,0,475.571,0.98,1,0.292478,-0.046679,-0.955132,0.039936,-0.011119,-0.99914,0.168,-0.03,-60.4,38.8,278.4,-0.239,-0.032,0.046,0.27,0.22,2.09,0,0.79,1.79,0,0.65,0,1.46,0,0.34,0,0,0.08,0,0.88,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13318,0,475.607,0.98,1,0.218226,-0.007793,-0.975867,0.015912,-0.009363,-0.99983,0.118,-0.009,-60.4,39.1,279.1,-0.226,-0.024,0.05,0.08,0.06,2.09,0,0.82,1.75,0,0.79,0,1.39,0,0.35,0.03,0,0,0.05,0.62,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13319,0,475.643,0.98,1,0.164335,0.026551,-0.986047,0.031897,0.018108,-0.999327,0.099,0.022,-60.1,39,277.9,-0.228,-0.029,0.049,0.04,0,2.04,0,0.86,1.79,0,0.83,0,1.35,0,0.37,0.03,0,0,0.07,0.32,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13320,0,475.679,0.98,1,0.21103,0.034061,-0.976886,0.040466,0.034755,-0.998576,0.127,0.035,-60,39.4,278.4,-0.225,-0.027,0.05,0.02,0,2.01,0,0.89,1.83,0,0.86,0,1.34,0,0.4,0.03,0,0,0.12,0.11,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13321,0,475.714,0.98,1,0.185908,0.021237,-0.982338,0.051651,0.019931,-0.998466,0.119,0.021,-60.2,39.7,278.6,-0.228,-0.023,0.048,0.04,0,2,0,0.92,2.04,0,0.86,0,1.45,0,0.43,0,0,0,0.14,0.02,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13322,0,475.75,0.98,1,0.190419,0.014628,-0.981594,0.001768,0.031503,-0.999502,0.097,0.023,-60.1,40.1,278.4,-0.225,-0.027,0.048,0.02,0,2.01,0,0.93,2.17,0,0.86,0,1.47,0,0.4,0,0.04,0,0.17,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13323,0,475.786,0.98,1,0.16106,0.017296,-0.986793,0.031062,0.017379,-0.999366,0.096,0.017,-60.3,40.4,278.5,-0.227,-0.027,0.047,0.02,0,2.07,0,0.95,2.15,0,0.88,0,1.54,0,0.39,0.01,0.04,0,0.19,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13324,0,475.821,0.98,1,0.140776,0.023136,-0.989771,0.022901,0.018668,-0.999563,0.082,0.021,-60.5,40.9,278.9,-0.222,-0.029,0.046,0.01,0,2.16,0,0.95,2.03,0,0.84,0,1.54,0,0.33,0.01,0.04,0,0.22,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13325,0,475.857,0.98,1,0.133121,0.021183,-0.990873,0.004101,0.021426,-0.999762,0.069,0.021,-60.8,41.3,279.4,-0.22,-0.023,0.046,0.01,0,2.22,0,0.96,2.06,0,0.88,0,1.6,0,0.29,0.05,0.01,0,0.21,0.03,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13326,0,475.893,0.98,1,0.13514,0.02266,-0.990567,0.02705,0.027293,-0.999261,0.081,0.025,-60.8,41.7,279,-0.213,-0.027,0.047,0.04,0,2.23,0,0.98,2.24,0,0.89,0,1.64,0,0.29,0.08,0.04,0.02,0.2,0.05,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13327,0,475.929,0.98,1,0.154907,0.016764,-0.987787,0.045988,0.023965,-0.998654,0.101,0.021,-61.1,42,279.5,-0.218,-0.024,0.046,0.1,0.03,2.23,0.05,1,2.45,0,0.88,0,1.68,0,0.32,0.09,0.07,0.04,0.25,0.05,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13328,0,475.964,0.98,1,0.165452,0.017837,-0.986057,0.056295,0.034982,-0.997801,0.111,0.027,-60.9,42.3,279.3,-0.214,-0.03,0.045,0.1,0.03,2.16,0.06,0.96,2.52,0,0.82,0,1.63,0,0.4,0.05,0.1,0.04,0.33,0.02,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,476,4,0,0,148.236,82,12.5,0.005005457,72.16754124,5.75958252,0,-0.052345551,0.271603346,1.553396654,6840.293917,506.872803,814.966187,0.003352,0.00343
13329,0,476,0.98,1,0.180785,0.004494,-0.983512,0.034118,0.027672,-0.999035,0.108,0.016,-61,42.7,280.2,-0.212,-0.028,0.05,0.07,0.03,2.11,0.06,0.93,2.52,0,0.83,0,1.62,0,0.44,0.01,0.13,0.02,0.35,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13330,0,476.036,0.98,1,0.166743,-0.00373,-0.985993,0.046201,0.024853,-0.998623,0.107,0.011,-61.1,42.7,280,-0.216,-0.03,0.051,0.01,0,2.07,0.04,0.9,2.51,0,0.85,0,1.56,0,0.51,0,0.14,0,0.36,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13331,0,476.071,0.98,1,0.163837,0.002392,-0.986485,0.056923,0.033019,-0.997832,0.111,0.018,-60.9,42.9,279.6,-0.212,-0.035,0.052,0.01,0,2.08,0.08,0.92,2.55,0,0.87,0,1.64,0,0.54,0,0.16,0,0.35,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13332,0,476.107,0.98,1,0.167184,0.008848,-0.985886,0.058954,0.027568,-0.99788,0.114,0.018,-61.1,43,280.2,-0.21,-0.029,0.053,0.05,0,2.11,0.19,0.92,2.6,0,0.86,0,1.65,0,0.55,0.06,0.12,0,0.36,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13333,0,476.143,0.98,1,0.168118,0.009713,-0.985719,0.034374,0.028064,-0.999015,0.102,0.019,-61.2,43.3,280.3,-0.207,-0.031,0.052,0.06,0,2.14,0.26,0.95,2.59,0,0.86,0,1.7,0,0.52,0.08,0.13,0,0.31,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13334,0,476.179,0.98,1,0.146506,0.008671,-0.989172,0.045852,0.019115,-0.998765,0.096,0.014,-61.3,43.2,280.3,-0.213,-0.031,0.052,0.06,0,2.21,0.27,0.92,2.42,0,0.87,0,1.74,0,0.52,0.08,0.12,0,0.31,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13335,0,476.214,0.98,1,0.173575,0.009538,-0.984774,0.049818,0.021651,-0.998524,0.112,0.016,-61,43.7,280.2,-0.203,-0.035,0.051,0.06,0,2.28,0.27,0.94,2.37,0,0.87,0,1.77,0,0.54,0.02,0.16,0,0.32,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13336,0,476.25,0.98,1,0.172915,-0.000764,-0.984936,0.047642,0.02798,-0.998472,0.111,0.014,-61,43.7,279.7,-0.21,-0.04,0.048,0.03,0,2.3,0.22,0.94,2.22,0,0.89,0,1.77,0,0.54,0,0.18,0,0.3,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13337,0,476.286,0.98,1,0.163684,-0.005248,-0.986499,0.057175,0.015287,-0.998247,0.111,0.005,-61.1,43.9,280.2,-0.207,-0.039,0.049,0.03,0,2.32,0.29,0.95,2.35,0,0.95,0,1.73,0,0.54,0,0.18,0,0.26,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13338,0,476.321,0.98,1,0.18094,-0.005756,-0.983477,0.043718,0.017679,-0.998887,0.113,0.006,-61.2,43.8,280.1,-0.208,-0.036,0.049,0,0,2.3,0.24,0.93,2.35,0,0.97,0,1.68,0,0.51,0,0.16,0,0.24,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13339,0,476.357,0.98,1,0.183059,-0.001666,-0.983101,0.005703,0.029266,-0.999555,0.095,0.014,-61.1,43.8,279.8,-0.205,-0.036,0.048,0,0,2.27,0.25,0.95,2.4,0,1.02,0,1.72,0,0.51,0,0.17,0,0.19,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13340,0,476.393,0.98,1,0.180855,-0.005068,-0.983497,-0.01586,0.03123,-0.999386,0.083,0.013,-61.3,43.8,280,-0.206,-0.031,0.048,0.02,0,2.24,0.23,0.94,2.21,0,0.95,0,1.77,0,0.47,0,0.18,0,0.2,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13341,0,476.429,0.98,1,0.189115,0.018183,-0.981787,0.020669,0.043383,-0.998845,0.106,0.031,-61.1,43.9,280.1,-0.202,-0.03,0.048,0.06,0,2.14,0.23,0.94,2.11,0,0.95,0,1.83,0,0.45,0,0.22,0,0.2,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13342,0,476.464,0.98,1,0.183888,0.017296,-0.982795,-0.016848,0.047346,-0.998736,0.084,0.033,-61.1,43.8,279.8,-0.206,-0.032,0.048,0.08,0,2.1,0.21,0.89,2.12,0,0.91,0,1.82,0,0.45,0,0.22,0,0.25,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13343,0,476.5,0.98,1,0.178958,0.021506,-0.983622,0.035393,0.033408,-0.998815,0.108,0.028,-61.1,43.8,279.9,-0.207,-0.035,0.048,0.07,0,2.07,0.13,0.89,2.23,0,0.93,0,1.86,0,0.46,0,0.23,0,0.26,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13344,0,476.536,0.98,1,0.177313,0.02705,-0.983783,0.034196,0.040762,-0.998584,0.106,0.034,-61.6,44,280.6,-0.207,-0.032,0.047,0.03,0,2.09,0.07,0.87,2.3,0,0.92,0,1.82,0,0.51,0,0.22,0,0.31,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13345,0,476.571,0.98,1,0.166941,0.048123,-0.984792,0.02695,0.049027,-0.998434,0.097,0.049,-61.8,44,280.6,-0.199,-0.029,0.048,0.01,0,2.07,0.01,0.89,2.4,0,0.92,0,1.81,0,0.53,0,0.23,0,0.27,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13346,0,476.607,0.98,1,0.145233,0.06535,-0.987237,0.027072,0.054689,-0.998136,0.087,0.06,-61.9,44.1,281,-0.195,-0.024,0.049,0.03,0,2,0.01,0.9,2.55,0,0.93,0,1.79,0,0.56,0,0.27,0,0.27,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13347,0,476.643,0.98,1,0.145072,0.08205,-0.986013,0.03157,0.053224,-0.998083,0.089,0.068,-62.2,44,280.6,-0.199,-0.03,0.048,0.02,0,1.95,0,0.91,2.66,0,0.82,0,1.81,0,0.59,0,0.31,0,0.25,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13348,0,476.679,0.98,1,0.179493,0.027853,-0.983365,-0.042874,0.048082,-0.997923,0.069,0.038,-62.6,44.1,281,-0.199,-0.032,0.046,0.09,0,1.93,0,0.82,2.42,0,0.68,0,1.83,0,0.59,0,0.23,0.05,0.31,0.35,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13349,0,476.714,0.98,1,0.293615,0.10563,-0.95007,-0.034445,0.089668,-0.995376,0.132,0.1,-63.5,44.9,282.8,-0.21,-0.035,0.042,0.19,0,1.91,0,0.64,1.76,0,0.55,0,1.77,0,0.58,0,0.12,0.06,0.24,1.04,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13350,0,476.75,0.98,1,0.201108,0.156481,-0.96699,0.122399,0.137815,-0.982866,0.164,0.15,-64,45.8,284.2,-0.194,-0.031,0.045,0.24,0,1.88,0,0.48,1.15,0,0.49,0.01,1.79,0,0.55,0,0,0.08,0.14,1.7,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13351,0,476.786,0.98,1,0.259053,0.116506,-0.958811,0.100087,0.110232,-0.988854,0.182,0.116,-64.2,45.7,284.4,-0.198,-0.028,0.046,0.25,0,1.87,0,0.45,0.93,0,0.53,0.01,1.82,0,0.54,0,0,0.04,0.11,1.81,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13352,0,476.821,0.98,1,0.334586,0.108351,-0.936116,0.133754,0.089969,-0.986922,0.239,0.103,-63.6,45.2,282.2,-0.198,-0.041,0.045,0.15,0,1.96,0,0.55,1.27,0,0.6,0.01,1.92,0,0.58,0,0,0.03,0.1,1.58,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13353,0,476.857,0.98,1,0.345168,0.11491,-0.93148,0.059495,0.080673,-0.994963,0.207,0.101,-63.6,44.8,282.3,-0.213,-0.033,0.044,0.09,0,2.06,0,0.65,1.62,0,0.69,0,1.94,0,0.61,0,0,0.01,0.14,1.26,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13354,0,476.893,0.98,1,0.284644,0.067763,-0.956235,0.006379,0.065206,-0.997851,0.148,0.068,-63.6,44.9,282.5,-0.202,-0.03,0.045,0.02,0,2.17,0,0.76,1.96,0,0.77,0,2.01,0,0.61,0,0.03,0,0.08,1.05,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13355,0,476.929,0.98,1,0.25219,0.066331,-0.965402,0.050308,0.046094,-0.99767,0.153,0.057,-63.4,44.4,281.8,-0.21,-0.03,0.045,0.01,0,2.15,0,0.82,2.17,0,0.84,0,1.99,0,0.61,0,0.06,0,0.09,0.73,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13356,0,476.964,0.98,1,0.182457,0.093447,-0.978763,0.051123,0.052635,-0.997304,0.118,0.074,-63.1,44.1,281.4,-0.208,-0.033,0.046,0.01,0,2.13,0,0.89,2.39,0,0.93,0,2.12,0,0.62,0,0.09,0,0.11,0.56,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,477,4,0,0,148.3547,81,12.5,0.004987266,72.1672235,5.58380127,0,-0.000959,0.295055151,1.529944849,6854.322716,533.844116,787.197998,0.003188,0.003158
13357,0,477,0.98,1,0.16313,0.081788,-0.983209,0.068483,0.046811,-0.996553,0.116,0.065,-63.2,44,281.8,-0.204,-0.026,0.049,0.01,0,2.08,0,0.94,2.55,0,0.94,0,2.08,0,0.63,0,0.09,0,0.18,0.4,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13358,0,477.036,0.98,1,0.157894,0.050645,-0.986156,0.070742,0.054538,-0.996003,0.115,0.053,-63.2,44,282.2,-0.206,-0.026,0.048,0,0,2.11,0,0.9,2.67,0,0.96,0,2.07,0,0.64,0,0.07,0,0.31,0.34,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13359,0,477.071,0.98,1,0.176357,0.036345,-0.983655,0.027239,0.046846,-0.998531,0.102,0.042,-63.1,43.8,281.6,-0.2,-0.023,0.048,0,0,2.17,0,0.86,2.61,0,0.96,0,1.96,0,0.61,0,0.07,0,0.38,0.23,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13360,0,477.107,0.98,1,0.175494,0.028435,-0.98407,0.024185,0.046418,-0.998629,0.1,0.038,-63,43.7,281.5,-0.203,-0.026,0.047,0,0,2.18,0,0.79,2.58,0,0.91,0,1.9,0,0.56,0,0.04,0.01,0.43,0.2,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13361,0,477.143,0.98,1,0.172766,0.039561,-0.984168,0.01927,0.052842,-0.998417,0.097,0.047,-62.9,43.8,281.4,-0.193,-0.025,0.047,0.02,0,2.2,0,0.83,2.46,0,0.86,0,1.86,0,0.47,0,0.03,0.01,0.46,0.11,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13362,0,477.179,0.98,1,0.182264,0.044162,-0.982257,0.018951,0.062943,-0.997837,0.101,0.054,-63,43.9,281.8,-0.19,-0.022,0.049,0.02,0,2.14,0,0.85,2.46,0,0.83,0,1.8,0,0.42,0,0,0.06,0.49,0.06,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13363,0,477.214,0.98,1,0.177414,0.054213,-0.982642,0.025222,0.059979,-0.997881,0.102,0.058,-62.9,43.9,281.7,-0.19,-0.018,0.05,0.02,0,2.12,0,0.86,2.35,0,0.88,0,1.8,0,0.49,0,0.03,0.05,0.49,0.01,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13364,0,477.25,0.98,1,0.188542,0.039677,-0.981263,0.015569,0.042663,-0.998968,0.103,0.042,-62.9,43.8,281.7,-0.195,-0.019,0.05,0.04,0,2.11,0,0.87,2.4,0,0.88,0,1.78,0,0.51,0,0.03,0.05,0.49,0.01,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
13365,0,477.286,0.98,1,0.17797,0.048713,-0.982829,0.025281,0.044449,-0.998692,0.102,0.047,-62.8,43.9,281.4,-0.19,-0.023,0.049,0.08,0,2.13,0,0.89,2.41,0,0.92,0,1.79,0,0.52,0,0.04,0,0.51,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,478,4,0,0,148.9514,81,12.2,0.004969395,72.16837659,5.58380127,0,0.017640259,0.270815611,1.554184389,6870.359416,510.989899,803.388306,0.003079,0.003052
