frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
7289,0,269.926,0.98,1,0.253422,0.034229,-0.96675,0.119657,0.076559,-0.989859,0.188,0.057,-77.4,19.7,260.8,-0.211,-0.188,-0.016,0.35,0.1,0,0,1.37,1.13,0,1.27,0,0.12,0,0.34,0,0,0,0.59,0.11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,270,4,0,0,101.0142,69,12.9,0.005088609,72.78921292,5.58380127,0,0.021475098,-0.525158167,2.350158167,3616.59858,919.145691,590.296326,0.003456,0.003538
7290,0,269.963,0.98,1,0.248784,0.033924,-0.967965,0.119759,0.077527,-0.989771,0.186,0.057,-77.5,19.7,260.9,-0.209,-0.185,-0.013,0.31,0.15,0,0,1.36,1.03,0,1.23,0,0.12,0,0.34,0,0,0,0.62,0.11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,270,4,0,0,101.0142,69,12.9,0.005088609,72.78921292,5.58380127,0,0.021475098,-0.525158167,2.350158167,3616.59858,919.145691,590.296326,0.003456,0.003538
7291,0,270,0.98,1,0.256284,0.037374,-0.965879,0.126155,0.075039,-0.989168,0.193,0.057,-77.5,19.8,260.8,-0.207,-0.185,-0.013,0.25,0.18,0,0.04,1.36,0.99,0,1.16,0,0.09,0,0.31,0,0,0.05,0.68,0.08,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7292,0,270.037,0.98,1,0.250355,0.034355,-0.967544,0.133548,0.075348,-0.988174,0.194,0.056,-77.7,19.8,261.2,-0.209,-0.182,-0.012,0.17,0.15,0,0.1,1.35,0.96,0,1.18,0,0.09,0,0.32,0,0,0.07,0.7,0.08,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7293,0,270.074,0.98,1,0.251864,0.033765,-0.967173,0.140032,0.080589,-0.986862,0.198,0.058,-77.6,19.9,261.2,-0.209,-0.183,-0.013,0.17,0.18,0,0.15,1.35,0.96,0,1.18,0,0.05,0,0.24,0,0,0.1,0.7,0.1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7294,0,270.111,0.98,1,0.248156,0.033224,-0.96815,0.132793,0.082193,-0.98773,0.192,0.059,-77.6,19.8,261.1,-0.211,-0.182,-0.013,0.19,0.18,0,0.18,1.34,0.9,0,1.24,0,0.06,0,0.18,0,0,0.1,0.71,0.12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7295,0,270.148,0.98,1,0.255805,0.03692,-0.966023,0.138226,0.08129,-0.987059,0.199,0.06,-77.5,19.8,260.9,-0.212,-0.186,-0.013,0.26,0.17,0,0.22,1.33,0.9,0,1.26,0,0.04,0,0.2,0,0,0.1,0.7,0.08,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7296,0,270.185,0.98,1,0.250928,0.040269,-0.967168,0.134852,0.08184,-0.98748,0.195,0.062,-77.5,19.8,260.9,-0.211,-0.186,-0.013,0.28,0.08,0,0.26,1.31,0.85,0,1.26,0,0.05,0,0.26,0,0,0.07,0.74,0.07,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7297,0,270.222,0.98,1,0.251746,0.037371,-0.967072,0.133517,0.085189,-0.987378,0.195,0.063,-77.4,19.7,260.9,-0.21,-0.185,-0.013,0.28,0.05,0,0.23,1.3,0.86,0,1.26,0,0.1,0,0.33,0,0,0.03,0.7,0.08,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7298,0,270.259,0.98,1,0.25111,0.033635,-0.967374,0.146548,0.075369,-0.986328,0.201,0.056,-77.4,19.7,261,-0.21,-0.186,-0.013,0.3,0.06,0,0.15,1.31,0.87,0,1.3,0,0.16,0,0.34,0,0,0.01,0.69,0.13,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7299,0,270.296,0.98,1,0.245218,0.035243,-0.968827,0.142344,0.078181,-0.986725,0.196,0.058,-77.4,19.8,260.9,-0.209,-0.186,-0.013,0.3,0.07,0,0.06,1.31,0.96,0,1.35,0,0.18,0.05,0.34,0,0,0.01,0.64,0.08,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7300,0,270.333,0.98,1,0.247238,0.031941,-0.968428,0.138371,0.079279,-0.987202,0.195,0.057,-77.2,19.8,261,-0.21,-0.187,-0.014,0.3,0.06,0,0.01,1.31,1.02,0,1.33,0,0.17,0.05,0.32,0,0,0,0.61,0.05,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7301,0,270.37,0.98,1,0.245955,0.030286,-0.968808,0.138072,0.079143,-0.987255,0.194,0.056,-77.3,19.9,261.2,-0.21,-0.186,-0.014,0.27,0.02,0,0.03,1.28,1.07,0,1.28,0,0.15,0.08,0.3,0,0,0.04,0.6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7302,0,270.407,0.98,1,0.249321,0.037256,-0.967704,0.136383,0.084076,-0.987082,0.195,0.062,-77.3,19.9,261.2,-0.209,-0.186,-0.014,0.28,0.07,0,0.1,1.29,1.06,0,1.23,0,0.17,0.03,0.3,0,0,0.04,0.58,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7303,0,270.444,0.98,1,0.248997,0.038099,-0.967755,0.134285,0.083613,-0.987409,0.194,0.062,-77.3,19.9,261,-0.209,-0.185,-0.014,0.27,0.08,0,0.19,1.29,1.1,0,1.25,0,0.17,0.03,0.31,0,0,0.04,0.55,0.05,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7304,0,270.481,0.98,1,0.255746,0.037947,-0.965999,0.134661,0.079629,-0.987687,0.197,0.06,-77.3,19.9,261,-0.209,-0.184,-0.013,0.29,0.1,0,0.21,1.29,1.09,0,1.28,0,0.18,0.03,0.35,0,0,0,0.49,0.06,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7305,0,270.519,0.98,1,0.251994,0.036876,-0.967026,0.14079,0.079745,-0.986823,0.198,0.06,-77.2,19.9,261,-0.208,-0.183,-0.011,0.29,0.04,0,0.14,1.29,1.04,0,1.3,0,0.14,0.03,0.35,0,0,0,0.46,0.12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7306,0,270.556,0.98,1,0.250588,0.034408,-0.967482,0.145598,0.077716,-0.986287,0.2,0.057,-77.1,20,260.8,-0.209,-0.186,-0.013,0.32,0.03,0,0.04,1.27,0.95,0,1.27,0,0.12,0.03,0.35,0,0,0,0.45,0.13,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7307,0,270.593,0.98,1,0.255451,0.032669,-0.96627,0.14436,0.077163,-0.986512,0.202,0.056,-77.2,20,261,-0.21,-0.186,-0.013,0.33,0,0,0,1.26,0.96,0,1.24,0,0.12,0.01,0.35,0,0,0,0.45,0.18,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7308,0,270.63,0.98,1,0.256762,0.033437,-0.965896,0.143304,0.078078,-0.986594,0.202,0.057,-77.2,20,261,-0.209,-0.186,-0.013,0.4,0.03,0,0,1.24,1.02,0,1.21,0,0.1,0.01,0.31,0,0,0.02,0.47,0.34,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7309,0,270.667,0.98,1,0.254372,0.055976,-0.965485,0.149486,0.104142,-0.983264,0.204,0.082,-77.3,20.3,261.1,-0.207,-0.185,-0.012,0.5,0.15,0,0,1.2,1.01,0,1.19,0,0.06,0.03,0.32,0,0,0.02,0.48,0.52,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7310,0,270.704,0.98,1,0.232836,0.036884,-0.971816,0.16692,0.099161,-0.980971,0.202,0.07,-77.2,20.4,260.8,-0.204,-0.185,-0.013,0.55,0.32,0,0,1.12,0.81,0,1.16,0,0.01,0.05,0.33,0,0,0.04,0.47,0.61,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7311,0,270.741,0.98,1,0.25199,-0.029049,-0.967294,0.135228,0.05188,-0.989455,0.195,0.012,-77.4,20.5,261.9,-0.217,-0.185,-0.015,0.6,0.39,0,0,0.96,0.44,0,0.98,0,0,0.05,0.3,0,0,0.16,0.44,0.46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7312,0,270.778,0.98,1,0.230086,-0.113564,-0.966522,0.074883,-0.105278,-0.991619,0.155,-0.111,-77.7,20.9,262.6,-0.232,-0.185,-0.02,0.58,0.51,0,0.25,0.8,0.14,0,0.73,0,0,0.03,0.19,0.06,0.03,0.31,0.29,0.22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7313,0,270.815,0.98,1,0.319244,0.010261,-0.947617,0.172201,-0.066401,-0.982821,0.249,-0.029,-75.3,21.1,255.2,-0.202,-0.216,-0.017,0.71,0.68,0,0.55,0.61,0,0,0.38,0,0.06,0,0.06,0.12,0.03,0.53,0.16,0.07,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7314,0,270.852,0.88,1,0.359994,-0.011946,-0.932878,0.051819,0.019791,-0.99846,0.21,0.004,-75.5,21.5,256.5,-0.24,-0.217,-0.027,0.78,0.95,0,0.82,0.47,0,0,0.15,0,0.08,0,0.02,0.24,0.03,0.67,0.02,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7315,0,270.889,0.93,1,0.342847,-0.041021,-0.938495,0.023243,0.024552,-0.999428,0.187,-0.008,-76.3,22,259.4,-0.24,-0.205,-0.023,0.9,1.09,0,0.99,0.34,0,0,0.03,0,0.13,0,0,0.28,0,0.76,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7316,0,270.926,0.93,1,0.350432,-0.056232,-0.934899,0.039176,0.023607,-0.998953,0.199,-0.017,-76.6,22.1,259.7,-0.238,-0.206,-0.022,0.9,1.05,0,1.13,0.27,0,0,0,0,0.12,0,0,0.32,0,0.83,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7317,0,270.963,0.88,1,0.347562,-0.066335,-0.935308,0.033673,0.015137,-0.999318,0.195,-0.026,-76.5,22,259.5,-0.241,-0.207,-0.022,0.95,1.03,0,1.3,0.26,0,0,0,0,0.1,0,0,0.29,0,0.85,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,271,4,0,0,100.4662,68,12.8,0.005075149,72.78184287,5.58380127,0,0.017640259,-0.535299063,2.360299063,3633.127902,937.087219,731.941528,0.003068,0.003201
7318,0,271,0.88,1,0.351128,-0.073977,-0.9334,0.027394,0.014647,-0.999517,0.193,-0.031,-76.6,22.1,259.7,-0.241,-0.206,-0.023,0.99,1.02,0,1.34,0.26,0,0,0,0,0.07,0,0,0.3,0,0.84,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7319,0,271.037,0.88,1,0.35129,-0.076266,-0.933155,0.009844,0.00047,-0.999951,0.185,-0.039,-76.6,22.1,259.6,-0.239,-0.207,-0.023,1.02,1.04,0,1.33,0.26,0,0,0,0,0.03,0,0,0.28,0,0.78,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7320,0,271.074,0.88,1,0.353569,-0.078187,-0.932135,0.009097,-0.008638,-0.999921,0.186,-0.045,-76.5,22,259.2,-0.241,-0.208,-0.023,1.02,1.01,0,1.31,0.25,0,0,0,0,0.03,0,0,0.26,0,0.77,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7321,0,271.111,0.88,1,0.352066,-0.074331,-0.933019,0.007222,-0.002941,-0.99997,0.184,-0.04,-76.5,22,259.2,-0.242,-0.208,-0.024,0.94,0.95,0,1.28,0.24,0,0,0,0,0.01,0,0,0.26,0,0.79,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7322,0,271.148,0.88,1,0.347037,-0.070748,-0.935179,0.010404,0.003999,-0.999938,0.183,-0.034,-76.7,22,259.7,-0.241,-0.207,-0.023,0.86,0.9,0,1.29,0.24,0,0,0,0,0.03,0,0,0.27,0,0.81,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7323,0,271.185,0.88,1,0.35573,-0.072892,-0.931742,0.004204,0.001108,-0.999991,0.184,-0.037,-76.6,22,259.5,-0.241,-0.207,-0.023,0.78,0.88,0,1.24,0.22,0,0,0,0,0.02,0,0,0.29,0,0.8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7324,0,271.222,0.88,1,0.342239,-0.07175,-0.93687,0.015078,-0.006269,-0.999867,0.182,-0.04,-76.8,22.1,260.1,-0.243,-0.205,-0.024,0.75,0.88,0,1.19,0.22,0,0,0,0,0.02,0,0,0.27,0,0.84,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7325,0,271.259,0.88,1,0.34564,-0.067281,-0.935952,0.022521,0.003948,-0.999739,0.188,-0.033,-76.8,22,260,-0.244,-0.205,-0.024,0.75,0.9,0,1.16,0.24,0,0,0,0,0,0,0,0.3,0,0.85,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7326,0,271.296,0.88,1,0.337061,-0.065873,-0.939176,0.027378,0.004201,-0.999616,0.186,-0.032,-76.8,22.1,260.2,-0.244,-0.205,-0.024,0.79,0.92,0,1.18,0.27,0,0,0,0,0,0,0,0.28,0,0.88,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7327,0,271.333,0.88,1,0.358815,-0.064132,-0.931203,0.017002,0.022377,-0.999605,0.192,-0.022,-76.6,21.9,259.4,-0.249,-0.209,-0.026,0.85,0.94,0,1.19,0.27,0,0,0,0,0,0,0,0.28,0,0.85,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7328,0,271.37,0.88,1,0.328415,-0.065058,-0.94229,0.006666,0.022547,-0.999724,0.171,-0.022,-76.7,21.9,259.9,-0.251,-0.206,-0.026,0.88,0.96,0,1.21,0.29,0,0,0,0,0,0,0,0.25,0,0.86,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7329,0,271.407,0.88,1,0.350786,-0.066745,-0.934074,0.004808,0.028093,-0.999594,0.182,-0.02,-76.6,21.8,259.5,-0.25,-0.208,-0.026,0.85,0.97,0,1.19,0.28,0,0,0,0,0,0,0,0.26,0,0.87,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7330,0,271.444,0.88,1,0.353586,-0.068929,-0.932859,0.009332,0.014213,-0.999855,0.186,-0.028,-76.6,21.9,259.5,-0.247,-0.208,-0.026,0.79,0.95,0,1.15,0.26,0,0,0,0,0,0,0,0.25,0,0.9,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7331,0,271.481,0.88,1,0.349097,-0.0702,-0.934453,0.021035,0.013092,-0.999693,0.189,-0.03,-76.7,21.9,259.7,-0.246,-0.207,-0.025,0.82,1.01,0,1.09,0.23,0,0,0,0,0,0,0,0.26,0,0.92,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7332,0,271.519,0.88,1,0.349849,-0.068744,-0.934281,0.023217,0.011491,-0.999664,0.191,-0.03,-76.7,21.9,259.6,-0.244,-0.208,-0.026,0.87,0.87,0,0.77,0.31,0,0,0,0,0.04,0,0,0.28,0,0.88,0,0.26,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7333,0,271.556,0.88,1,0.371241,-0.017128,-0.928379,0.003149,0.089089,-0.996019,0.192,0.037,-77,22.3,260.3,-0.24,-0.208,-0.025,0.92,0.81,0,0.46,0.37,0,0,0.02,0,0.04,0,0,0.24,0,0.87,0,0.5,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7334,0,271.593,0.88,1,0.331573,0.00996,-0.943377,0.012085,0.051533,-0.998598,0.175,0.032,-77,22.4,260.1,-0.229,-0.206,-0.02,0.96,0.7,0,0.09,0.47,0,0,0.04,0,0.07,0,0,0.26,0,0.86,0,0.79,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7335,0,271.63,0.88,1,0.296836,-0.097143,-0.949974,0.031848,0.067741,-0.997194,0.167,-0.015,-77.5,22.6,262.1,-0.236,-0.205,-0.023,0.95,0.85,0,0.17,0.48,0,0,0.06,0,0.04,0,0,0.21,0,0.85,0,0.69,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7336,0,271.667,0.93,1,0.281598,0.006183,-0.959513,0.072641,0.077131,-0.994371,0.179,0.043,-77.2,22.4,260.8,-0.227,-0.208,-0.02,0.96,0.97,0,0.18,0.5,0,0,0.06,0,0.05,0,0,0.22,0,0.79,0,0.57,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7337,0,271.704,0.93,1,0.303277,0.006706,-0.952879,0.070888,0.080678,-0.994216,0.19,0.045,-77.1,22.4,260.6,-0.223,-0.207,-0.018,0.86,1.05,0,0.4,0.5,0,0,0.08,0,0.03,0,0,0.17,0,0.78,0,0.37,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7338,0,271.741,0.93,1,0.313308,0.010847,-0.949589,0.07342,0.086632,-0.993531,0.196,0.05,-77,22.4,260.3,-0.223,-0.209,-0.018,0.82,1.08,0,0.52,0.52,0,0,0.1,0,0.07,0,0,0.17,0,0.8,0,0.28,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7339,0,271.778,0.93,1,0.320555,0.003743,-0.947223,0.081199,0.086677,-0.992922,0.204,0.047,-77,22.3,260.3,-0.225,-0.208,-0.018,0.82,1.1,0,0.77,0.55,0,0,0.09,0,0.07,0,0,0.21,0,0.85,0,0.26,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
7340,0,271.815,0.88,1,0.322247,0.02264,-0.946385,0.072054,0.080964,-0.994109,0.2,0.053,-76.8,22.1,259.5,-0.22,-0.209,-0.018,0.83,1.09,0,0.8,0.56,0,0,0.06,0,0.11,0,0,0.24,0,0.82,0,0.25,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,100.7394,68,12.8,0.005063213,72.77561445,5.58380127,0,0.018407227,-0.500472307,2.325472307,3647.479427,907.82843,586.391602,0.003013,0.003251
