frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
17498,0,648.036,0.98,1,0.005306,0.281775,-0.959466,-0.162355,0.305447,-0.938266,-0.083,0.3,-34.5,10.5,261,0.117,0.195,-0.106,0,0,0,0,0,0.54,0.12,0.09,0,0,0.11,0.23,0.04,0,0.73,0.64,0.04,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17499,0,648.073,0.98,1,0.012965,0.290357,-0.956831,-0.16737,0.315719,-0.933975,-0.081,0.31,-34.5,10.5,260.9,0.117,0.195,-0.105,0,0,0,0,0,0.44,0.16,0.09,0,0,0.14,0.26,0.03,0,0.67,0.73,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17500,0,648.11,0.98,1,-0.01173,0.292643,-0.95615,-0.167434,0.312396,-0.93508,-0.094,0.31,-34.6,10.4,261.1,0.117,0.198,-0.106,0,0,0,0,0,0.47,0.19,0.07,0,0,0.18,0.28,0,0,0.61,0.8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17501,0,648.148,0.98,1,0.013956,0.289949,-0.95694,-0.167221,0.319441,-0.932735,-0.081,0.312,-34.6,10.5,261.5,0.116,0.196,-0.106,0,0,0,0,0,0.47,0.19,0.12,0,0,0.17,0.28,0,0,0.6,0.66,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17502,0,648.185,0.98,1,0.008269,0.295416,-0.955333,-0.171115,0.319518,-0.932002,-0.086,0.315,-34.6,10.5,261.7,0.117,0.197,-0.106,0,0,0,0,0,0.72,0.19,0.11,0,0,0.15,0.25,0.03,0,0.67,0.59,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17503,0,648.222,0.98,1,0.006541,0.292727,-0.956174,-0.163753,0.315428,-0.934714,-0.083,0.311,-34.6,10.6,261.8,0.118,0.198,-0.106,0.01,0,0,0,0,0.7,0.17,0.17,0,0,0.08,0.26,0.06,0,0.72,0.63,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17504,0,648.259,0.98,1,0.012167,0.289169,-0.957201,-0.166785,0.313984,-0.934664,-0.082,0.309,-34.5,10.8,261.4,0.117,0.196,-0.106,0.01,0,0,0,0,0.74,0.16,0.23,0,0,0.14,0.31,0.06,0,0.76,0.74,0.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17505,0,648.296,0.98,1,-0.018424,0.2884,-0.957333,-0.164318,0.31369,-0.9352,-0.096,0.308,-34.7,10.7,261.7,0.117,0.193,-0.104,0.01,0,0,0,0,0.53,0.15,0.32,0,0,0.23,0.25,0.04,0,0.82,0.8,0.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17506,0,648.333,0.98,1,0.012108,0.270112,-0.962753,-0.151012,0.307513,-0.939485,-0.073,0.295,-34.6,10.9,261.3,0.117,0.197,-0.105,0,0,0,0,0,0.59,0.15,0.39,0,0,0.34,0.21,0,0,0.89,0.79,0.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17507,0,648.37,0.98,1,-0.011683,0.276509,-0.96094,-0.150349,0.309686,-0.938877,-0.085,0.299,-34.6,10.9,261.4,0.119,0.197,-0.104,0,0,0,0,0,0.62,0.16,0.4,0,0,0.33,0.12,0,0,0.9,0.74,0.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17508,0,648.407,0.98,1,-0.036307,0.274391,-0.960933,-0.153185,0.30608,-0.939601,-0.099,0.296,-34.6,10.8,261.2,0.115,0.193,-0.104,0,0,0,0,0,0.72,0.15,0.39,0,0,0.26,0.15,0,0,0.87,0.75,0.04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17509,0,648.444,0.98,1,0.01509,0.261344,-0.965128,-0.152401,0.300546,-0.941513,-0.072,0.287,-34.5,10.8,260.9,0.115,0.192,-0.105,0,0,0,0,0,0.82,0.15,0.35,0,0,0.19,0.22,0,0,0.77,0.75,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17510,0,648.481,0.98,1,0.013482,0.262602,-0.96481,-0.154383,0.301898,-0.940757,-0.074,0.288,-34.5,10.8,261.1,0.116,0.192,-0.104,0,0,0,0,0,0.79,0.12,0.29,0,0,0.17,0.22,0,0,0.79,0.75,0.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17511,0,648.518,0.98,1,-0.049402,0.263951,-0.96327,-0.15639,0.307922,-0.93847,-0.108,0.292,-34.5,10.7,261.3,0.114,0.193,-0.105,0,0,0,0,0,0.83,0.1,0.22,0,0,0.24,0.22,0,0,0.73,0.63,0.12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17512,0,648.555,0.98,1,-0.083902,0.258598,-0.962335,-0.156281,0.309406,-0.938,-0.126,0.29,-34.4,10.5,261.2,0.113,0.192,-0.104,0,0,0,0,0,0.76,0.06,0.2,0,0,0.3,0.19,0,0,0.73,0.51,0.15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17513,0,648.592,0.98,1,-0.076359,0.257651,-0.963216,-0.15634,0.308798,-0.938191,-0.122,0.29,-34.4,10.5,261.2,0.115,0.193,-0.104,0,0,0,0,0,0.66,0.08,0.19,0,0,0.3,0.14,0,0,0.75,0.48,0.18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17514,0,648.629,0.98,1,-0.081791,0.281147,-0.956173,-0.1615,0.324871,-0.931867,-0.128,0.311,-34.3,10.4,261,0.114,0.196,-0.104,0,0,0,0,0,0.6,0.13,0.19,0,0,0.38,0.17,0,0,0.82,0.61,0.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17515,0,648.666,0.98,1,0.023326,0.298467,-0.954135,-0.129653,0.31284,-0.940915,-0.056,0.312,-34.5,10.5,261.8,0.116,0.198,-0.104,0,0,0,0,0,0.43,0.17,0.15,0,0,0.41,0.18,0,0,0.89,0.63,0.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17516,0,648.703,0.98,1,0.025042,0.299504,-0.953766,-0.130973,0.321813,-0.937701,-0.056,0.317,-34.5,10.6,261.5,0.119,0.195,-0.104,0,0,0,0,0,0.48,0.14,0.12,0,0,0.47,0.23,0.01,0,0.94,0.6,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17517,0,648.74,0.98,1,0.017889,0.294012,-0.955634,-0.138857,0.321821,-0.936563,-0.064,0.315,-34.6,10.7,261.6,0.121,0.197,-0.104,0,0,0,0,0,0.39,0.1,0.08,0,0,0.39,0.23,0.05,0,0.96,0.52,0.35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17518,0,648.777,0.98,1,0.030757,0.294362,-0.955199,-0.138104,0.31642,-0.938512,-0.057,0.312,-34.7,10.7,261.6,0.119,0.198,-0.104,0,0,0,0,0,0.37,0.1,0.06,0,0,0.35,0.24,0.05,0,0.9,0.58,0.37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17519,0,648.814,0.98,1,0.029766,0.289985,-0.956568,-0.140563,0.313168,-0.939238,-0.058,0.308,-34.6,10.7,261.4,0.118,0.197,-0.105,0,0,0,0,0,0.33,0.11,0.03,0,0,0.44,0.2,0.03,0,0.92,0.74,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17520,0,648.851,0.98,1,0.026662,0.287475,-0.957417,-0.139748,0.315039,-0.938734,-0.06,0.308,-34.6,10.7,261.3,0.118,0.198,-0.106,0,0,0,0,0,0.34,0.14,0.02,0,0,0.47,0.13,0,0,0.92,0.75,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17521,0,648.888,0.98,1,0.024908,0.290579,-0.956527,-0.136645,0.325528,-0.935607,-0.059,0.315,-34.5,10.6,261.2,0.118,0.196,-0.106,0,0,0,0,0,0.36,0.13,0.05,0,0,0.46,0.19,0,0,0.95,0.73,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17522,0,648.925,0.98,1,0.024829,0.289214,-0.956942,-0.137187,0.321673,-0.93686,-0.059,0.312,-34.5,10.7,261.5,0.116,0.198,-0.105,0.01,0,0,0,0,0.43,0.11,0.05,0,0,0.37,0.27,0,0,0.85,0.7,0.18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17523,0,648.962,0.98,1,-0.038434,0.295705,-0.954506,-0.129886,0.325813,-0.93647,-0.089,0.318,-34.3,10.7,261.2,0.114,0.194,-0.105,0.07,0,0,0,0,0.45,0.05,0.06,0,0,0.35,0.39,0,0,0.75,0.68,0.05,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17524,0,648.999,0.98,1,-0.062941,0.287784,-0.955625,-0.136421,0.32724,-0.935042,-0.105,0.314,-34.1,10.8,261.2,0.114,0.196,-0.105,0.12,0,0,0,0,0.58,0.05,0.05,0,0,0.32,0.39,0,0,0.66,0.72,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,649,4,0,0,,75,18.4,0.005450281,71.48219756,5.539855957,0,0.023776001,-0.103935003,1.928935003,8896.974958,716.458008,549.641907,0.003837,0.003884
17525,0,649.036,0.98,1,-0.062002,0.290101,-0.954985,-0.136029,0.329477,-0.934313,-0.104,0.317,-34.2,10.8,261.2,0.113,0.195,-0.105,0.12,0,0,0,0,0.53,0.07,0.07,0,0,0.24,0.4,0.04,0,0.67,0.66,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17526,0,649.073,0.98,1,-0.052897,0.291289,-0.955171,-0.132279,0.324842,-0.936472,-0.098,0.315,-34.1,10.9,261.2,0.117,0.198,-0.106,0.06,0,0,0,0,0.57,0.12,0.07,0,0,0.17,0.34,0.07,0,0.79,0.72,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17527,0,649.11,0.98,1,-0.034249,0.284896,-0.957946,-0.133579,0.324228,-0.9365,-0.088,0.311,-34.1,10.9,261.5,0.117,0.197,-0.105,0.01,0,0,0,0,0.57,0.14,0.15,0,0,0.17,0.28,0.1,0,0.92,0.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17528,0,649.147,0.98,1,-0.036833,0.286966,-0.957232,-0.130682,0.322687,-0.937441,-0.088,0.311,-34.2,10.9,261.5,0.119,0.199,-0.105,0,0,0,0,0,0.46,0.13,0.17,0,0,0.27,0.29,0.11,0,0.88,0.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17529,0,649.185,0.98,1,-0.037946,0.286823,-0.957232,-0.132741,0.331333,-0.93413,-0.09,0.316,-34.2,10.8,261.6,0.118,0.198,-0.105,0.01,0,0,0,0,0.42,0.13,0.18,0,0,0.31,0.3,0.08,0,0.73,0.51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17530,0,649.222,0.98,1,-0.035563,0.273939,-0.961089,-0.140222,0.33168,-0.932913,-0.093,0.309,-34.2,10.7,262,0.12,0.195,-0.103,0.03,0,0,0,0,0.32,0.15,0.12,0,0,0.35,0.29,0.05,0,0.57,0.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17531,0,649.259,0.98,1,-0.04313,0.282713,-0.958234,-0.142608,0.330604,-0.932933,-0.098,0.314,-34.2,10.8,262.1,0.122,0.197,-0.104,0.03,0,0,0,0,0.43,0.18,0.08,0,0,0.31,0.21,0,0,0.55,0.29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17532,0,649.296,0.98,1,-0.025692,0.274487,-0.961248,-0.140535,0.329741,-0.933553,-0.088,0.309,-34.2,10.8,261.8,0.118,0.199,-0.106,0.02,0,0,0,0,0.49,0.18,0.06,0,0,0.41,0.22,0,0,0.63,0.35,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17533,0,649.333,0.98,1,-0.049974,0.284501,-0.957372,-0.132755,0.332162,-0.933833,-0.096,0.315,-34.2,10.8,261.7,0.118,0.195,-0.105,0,0,0,0,0,0.58,0.14,0.08,0,0,0.49,0.24,0.06,0,0.66,0.44,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17534,0,649.37,0.98,1,0.022076,0.276435,-0.960779,-0.112195,0.307866,-0.944791,-0.047,0.298,-34.2,10.6,262,0.121,0.192,-0.102,0,0,0,0,0,0.62,0.09,0.09,0,0,0.53,0.27,0.1,0,0.69,0.65,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17535,0,649.407,0.98,1,0.014216,0.289728,-0.957003,-0.113871,0.307872,-0.944589,-0.052,0.304,-34.3,10.6,261.9,0.124,0.194,-0.102,0,0,0,0,0,0.56,0.03,0.06,0,0,0.53,0.23,0.14,0,0.68,0.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17536,0,649.444,0.98,1,0.016845,0.290752,-0.95665,-0.115233,0.309812,-0.943789,-0.052,0.306,-34.3,10.6,262,0.125,0.195,-0.103,0,0,0,0,0,0.6,0.01,0.02,0,0,0.45,0.23,0.14,0,0.69,0.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17537,0,649.481,0.98,1,0.019983,0.282866,-0.958951,-0.11346,0.316065,-0.941929,-0.049,0.305,-34.3,10.6,262.3,0.126,0.194,-0.102,0.02,0,0,0,0,0.57,0.02,0,0,0,0.39,0.25,0.17,0,0.62,0.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17538,0,649.518,0.98,1,0.029371,0.263751,-0.964143,-0.113206,0.322347,-0.939828,-0.044,0.299,-34.3,10.6,262.4,0.123,0.194,-0.102,0.03,0,0,0,0,0.51,0.02,0,0,0,0.3,0.3,0.19,0,0.55,0.52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17539,0,649.555,0.98,1,0.025194,0.272334,-0.961873,-0.119172,0.319846,-0.939945,-0.049,0.302,-34.2,10.6,262.5,0.124,0.195,-0.102,0.03,0,0,0,0,0.37,0.06,0.02,0,0,0.37,0.3,0.13,0,0.55,0.49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17540,0,649.592,0.98,1,0.019718,0.280822,-0.959557,-0.120451,0.31713,-0.940702,-0.053,0.305,-34.1,10.6,262.4,0.123,0.194,-0.101,0.02,0,0,0,0,0.35,0.08,0.06,0,0,0.45,0.26,0.06,0,0.58,0.49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17541,0,649.629,0.98,1,0.013471,0.291395,-0.956508,-0.111605,0.329836,-0.937418,-0.052,0.317,-34,10.3,262.3,0.118,0.192,-0.102,0.01,0,0,0,0,0.38,0.14,0.12,0,0,0.47,0.27,0.06,0,0.63,0.56,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17542,0,649.666,0.98,1,0.006808,0.29894,-0.954248,-0.09476,0.333911,-0.937829,-0.046,0.323,-34,10.2,262.4,0.119,0.19,-0.1,0.01,0,0,0,0,0.33,0.15,0.17,0,0,0.43,0.32,0.06,0,0.64,0.46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17543,0,649.703,0.98,1,-0.054576,0.300453,-0.952234,-0.104591,0.332302,-0.937356,-0.084,0.323,-33.9,10.2,262,0.116,0.19,-0.101,0,0,0,0,0,0.16,0.16,0.19,0,0,0.42,0.36,0.06,0,0.69,0.44,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17544,0,649.74,0.98,1,-0.044893,0.303049,-0.951917,-0.104,0.331058,-0.937862,-0.079,0.324,-33.9,10.2,262,0.115,0.191,-0.102,0.02,0,0,0,0,0.16,0.18,0.14,0,0,0.46,0.39,0.01,0,0.68,0.39,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17545,0,649.777,0.98,1,-0.0384,0.30293,-0.952239,-0.101369,0.329775,-0.938601,-0.074,0.323,-33.9,10.2,262,0.114,0.19,-0.102,0.04,0,0,0,0,0.2,0.24,0.09,0,0,0.5,0.34,0.01,0,0.69,0.51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17546,0,649.814,0.98,1,-0.05655,0.28855,-0.955793,-0.109249,0.320187,-0.941034,-0.087,0.311,-33.8,10.3,261.7,0.115,0.19,-0.102,0.08,0,0,0,0,0.32,0.3,0.07,0,0,0.53,0.33,0.01,0,0.66,0.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17547,0,649.851,0.98,1,-0.060254,0.287331,-0.955934,-0.110679,0.321552,-0.940401,-0.09,0.311,-33.8,10.3,261.7,0.116,0.192,-0.102,0.12,0,0,0,0,0.4,0.3,0.08,0,0,0.53,0.3,0.01,0,0.71,0.63,0.11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17548,0,649.888,0.98,1,0.021572,0.204504,-0.978628,-0.116161,0.318422,-0.940805,-0.049,0.266,-33.8,10.4,261.9,0.099,0.178,-0.104,0.26,0,0,0,0,0.3,0.2,0.12,0,0,0.5,0.31,0.14,0,0.74,0.56,0.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17549,0,649.925,0.98,1,0.042307,0.053194,-0.997688,-0.181578,0.392397,-0.901695,-0.073,0.23,-34,11.1,263.4,0.085,0.178,-0.108,0.47,0.02,0,0,0,0.18,0.09,0.09,0,0,0.57,0.25,0.28,0,0.77,0.4,0.83,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
17550,0,649.962,0.98,1,0.000717,0.06021,-0.998186,-0.186498,0.445216,-0.875786,-0.099,0.263,-33.9,11.3,263,0.083,0.181,-0.113,0.67,0.04,0,0,0,0,0,0.06,0,0,0.63,0.13,0.39,0,0.84,0.28,1.06,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,650,4,0,0,,74,18.4,0.005452835,71.48269778,5.23223877,0,0.032212646,-0.158528566,1.983528566,8913.524853,664.765808,550.999329,0.003713,0.003798
