frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
18262,0,652.179,0.98,1,0.295636,0.399456,-0.867775,0.01065,0.400103,-0.916408,0.17,0.421,-65,9,266,0.213,-0.116,0.016,0,0.79,0,0.13,0.46,0.35,0.22,0.16,0,0.27,0.22,0,0,0,0.78,2.53,0.05,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18263,0,652.214,0.98,1,0.294897,0.404077,-0.865886,0.012862,0.399843,-0.916493,0.171,0.424,-64.8,9.1,265.8,0.214,-0.116,0.016,0,0.81,0,0.07,0.42,0.31,0.22,0.11,0,0.22,0.22,0,0,0,0.79,2.49,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18264,0,652.25,0.98,1,0.296291,0.402598,-0.866099,0.01573,0.39855,-0.917011,0.173,0.422,-64.8,9.3,266.3,0.218,-0.114,0.017,0,0.77,0,0.15,0.42,0.34,0.18,0.09,0,0.18,0.17,0,0,0,0.78,2.53,0.03,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18265,0,652.286,0.98,1,0.299744,0.405138,-0.863723,0.013602,0.391145,-0.920229,0.174,0.42,-64.6,9.4,266.6,0.218,-0.113,0.016,0,0.75,0,0.22,0.42,0.39,0.19,0.1,0,0.12,0.11,0,0,0,0.75,2.46,0.03,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18266,0,652.321,0.98,1,0.2905,0.400931,-0.868829,-0.003424,0.398533,-0.917148,0.159,0.421,-64.2,9.5,265.9,0.218,-0.117,0.018,0,0.77,0,0.26,0.47,0.48,0.16,0.14,0,0.06,0.07,0,0,0,0.72,2.4,0.07,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18267,0,652.357,0.98,1,0.290907,0.396015,-0.870945,-0.006021,0.398399,-0.917192,0.158,0.418,-64.2,9.6,266.5,0.221,-0.116,0.018,0,0.78,0,0.2,0.47,0.52,0.12,0.19,0,0.02,0.09,0,0,0,0.8,2.32,0.15,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18268,0,652.393,0.98,1,0.291591,0.39507,-0.871146,-0.010755,0.395028,-0.918606,0.156,0.416,-64.2,9.8,266.6,0.218,-0.116,0.02,0,0.8,0,0.11,0.48,0.52,0.1,0.17,0,0.06,0.07,0,0,0,0.83,2.27,0.27,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18269,0,652.429,0.98,1,0.297018,0.388371,-0.872323,0.008032,0.386704,-0.922169,0.168,0.408,-64.2,9.9,267,0.216,-0.117,0.02,0,0.48,0,0.16,0.49,0.32,0.12,0.11,0,0.17,0.04,0,0,0,0.84,2.29,0.71,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18270,0,652.464,0.98,1,0.357002,0.411728,-0.838469,-0.080636,0.448096,-0.890341,0.159,0.462,-62.7,9.8,262.6,0.171,-0.134,0.019,0,0.26,0,0.24,0.4,0.15,0.09,0.03,0,0.26,0,0,0,0,0.81,2.2,1.19,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18271,0,652.5,0.93,1,0.246313,0.447228,-0.859835,0.074009,0.463916,-0.882782,0.182,0.482,-61.6,9.5,261.7,0.154,-0.142,0.022,0,0,0,0.39,0.31,0,0.07,0,0,0.33,0,0,0,0,0.81,2.1,1.57,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18272,0,652.536,0.93,1,0.228701,0.439174,-0.868805,0.091145,0.456409,-0.885089,0.18,0.472,-61.5,9.4,261.5,0.148,-0.14,0.02,0,0,0,0.39,0.3,0.19,0.09,0,0,0.25,0,0,0,0,0.87,2.13,1.62,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18273,0,652.571,0.98,1,0.388889,0.427032,-0.816339,0.0389,0.467477,-0.883149,0.247,0.484,-61.1,9.4,261.3,0.158,-0.141,0.023,0,0,0,0.26,0.47,0.51,0.19,0,0,0.14,0,0,0,0,0.84,2.23,1.54,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18274,0,652.607,0.98,1,0.340077,0.429029,-0.836829,-0.01687,0.457688,-0.888953,0.185,0.475,-61.4,9.6,263.2,0.173,-0.133,0.026,0,0.02,0,0.09,0.61,0.86,0.26,0,0,0.03,0,0,0,0,0.86,2.46,1.4,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18275,0,652.643,0.98,1,0.310977,0.415748,-0.854662,0.021678,0.446715,-0.894414,0.188,0.458,-61.5,9.8,263.9,0.192,-0.132,0.028,0,0.04,0,0,0.6,0.94,0.24,0,0,0,0,0,0,0,0.88,2.51,1.1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18276,0,652.679,0.98,1,0.304607,0.400041,-0.864397,0.063623,0.429167,-0.900982,0.206,0.439,-61.7,9.8,265.1,0.198,-0.13,0.028,0,0.09,0,0.07,0.5,0.9,0.19,0,0,0,0,0,0,0,0.77,2.54,0.71,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18277,0,652.714,0.98,1,0.314516,0.393677,-0.86377,0.036404,0.39467,-0.918101,0.194,0.417,-61.7,9.7,264.7,0.2,-0.128,0.031,0,0.16,0,0.12,0.38,0.83,0.18,0.03,0,0,0,0,0,0.01,0.68,2.43,0.41,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18278,0,652.75,0.98,1,0.308663,0.393713,-0.865862,0.05309,0.39178,-0.918526,0.2,0.415,-61.6,9.7,264.7,0.197,-0.136,0.032,0,0.25,0,0.18,0.33,0.83,0.16,0.05,0,0,0,0,0,0.01,0.56,2.35,0.24,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18279,0,652.786,0.98,1,0.307677,0.392625,-0.866707,0.055162,0.386117,-0.920799,0.2,0.411,-61.7,9.8,264.7,0.193,-0.138,0.035,0,0.3,0,0.17,0.35,0.92,0.11,0.06,0,0.07,0,0,0,0.06,0.52,2.33,0.13,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18280,0,652.821,0.98,1,0.303391,0.395297,-0.867003,0.048422,0.387176,-0.920733,0.194,0.413,-61.2,10.1,264.8,0.202,-0.146,0.038,0,0.3,0,0.23,0.4,1.03,0.04,0.03,0,0.21,0,0,0,0.19,0.31,2.26,0.06,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18281,0,652.857,0.98,1,0.306087,0.39682,-0.865358,0.052234,0.394827,-0.917269,0.198,0.418,-60.8,10,264.6,0.202,-0.152,0.04,0,0.26,0,0.3,0.43,1.17,0,0,0,0.38,0,0,0,0.34,0.11,2.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18282,0,652.893,0.98,1,0.299818,0.39855,-0.866756,0.054853,0.394352,-0.917321,0.196,0.418,-60.8,9.9,264.5,0.202,-0.153,0.041,0,0.28,0,0.44,0.44,1.09,0,0,0,0.52,0,0.06,0,0.47,0,2.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18283,0,652.929,0.98,1,0.298834,0.401569,-0.865702,0.051412,0.401122,-0.914581,0.194,0.424,-60,10,264.5,0.213,-0.159,0.044,0,0.23,0,0.49,0.46,1.07,0,0,0.02,0.57,0,0.13,0,0.51,0,1.92,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18284,0,652.964,0.98,1,0.298768,0.402906,-0.865104,0.057246,0.401319,-0.914148,0.197,0.425,-59.8,10,264.2,0.215,-0.159,0.044,0,0.3,0,0.56,0.48,1.06,0,0,0.05,0.66,0,0.22,0,0.53,0,1.81,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,653,4,0,0,67.2604,98,16.9,0.005991196,74.71834035,4.17755127,0,0.009203613,-0.416355848,2.241355848,9474.321875,0,0,0,0
18285,0,653,0.98,1,0.294868,0.406335,-0.864838,0.05179,0.405973,-0.912416,0.193,0.429,-59.7,10,264.4,0.222,-0.156,0.048,0,0.34,0,0.53,0.48,1.17,0,0,0.09,0.68,0,0.23,0,0.54,0,1.81,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18286,0,653.036,0.98,1,0.296956,0.40656,-0.864017,0.051234,0.406163,-0.912363,0.194,0.429,-59.7,10,264.2,0.222,-0.156,0.048,0,0.43,0,0.58,0.48,1.16,0,0,0.11,0.74,0,0.24,0,0.55,0,1.85,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18287,0,653.071,0.98,1,0.293843,0.404259,-0.866159,0.046707,0.404701,-0.913255,0.189,0.427,-59.7,10,264.6,0.221,-0.155,0.048,0,0.45,0,0.61,0.48,1.14,0,0,0.09,0.63,0,0.26,0,0.57,0,1.9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18288,0,653.107,0.98,1,0.294706,0.403027,-0.86644,0.048919,0.402498,-0.914113,0.191,0.425,-59.6,10,264.3,0.219,-0.157,0.048,0,0.43,0,0.63,0.48,1.12,0,0,0.07,0.58,0,0.3,0,0.57,0,1.83,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18289,0,653.143,0.98,1,0.300134,0.40317,-0.864508,0.046206,0.398196,-0.916136,0.192,0.423,-59.9,9.9,264.8,0.218,-0.156,0.046,0,0.46,0,0.58,0.49,1.16,0,0,0.07,0.46,0,0.32,0,0.58,0,1.79,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18290,0,653.179,0.98,1,0.297118,0.401871,-0.866153,0.046664,0.397451,-0.916436,0.191,0.422,-59.7,9.9,264.6,0.218,-0.156,0.045,0,0.48,0,0.52,0.48,1.08,0,0,0.07,0.48,0,0.27,0,0.59,0,1.68,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18291,0,653.214,0.98,1,0.295174,0.400478,-0.867461,0.046097,0.399733,-0.915472,0.189,0.422,-59.9,10,264.2,0.218,-0.155,0.046,0,0.58,0,0.55,0.46,1,0,0,0.06,0.41,0,0.23,0,0.61,0,1.66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18292,0,653.25,0.98,1,0.296571,0.400348,-0.867045,0.053515,0.40231,-0.913938,0.194,0.423,-60.4,10,264.3,0.217,-0.156,0.046,0,0.6,0,0.61,0.45,0.95,0,0,0.05,0.32,0,0.14,0,0.62,0,1.61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18293,0,653.286,0.98,1,0.296174,0.402481,-0.866193,0.055337,0.403834,-0.913157,0.195,0.425,-60.6,10,264.8,0.219,-0.154,0.044,0,0.6,0,0.57,0.46,1.02,0,0,0.04,0.21,0,0.12,0,0.64,0,1.59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18294,0,653.321,0.98,1,0.291217,0.403686,-0.867312,0.052826,0.400533,-0.914758,0.191,0.424,-60.6,9.9,264.7,0.218,-0.154,0.044,0,0.59,0,0.52,0.46,1.14,0,0,0.04,0.2,0,0.12,0,0.68,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18295,0,653.357,0.98,1,0.295602,0.399275,-0.86787,0.054667,0.404186,-0.913042,0.194,0.424,-60.7,10.1,264.8,0.217,-0.155,0.042,0,0.61,0,0.48,0.46,1.18,0,0,0.02,0.25,0,0.14,0,0.75,0,1.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18296,0,653.393,0.98,1,0.29554,0.399082,-0.86798,0.05295,0.404571,-0.912972,0.193,0.424,-60.6,10.1,264.3,0.215,-0.156,0.041,0,0.63,0,0.7,0.46,1.29,0,0,0.01,0.29,0,0.16,0,0.84,0,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18297,0,653.429,0.98,1,0.277326,0.397219,-0.874819,0.048904,0.408004,-0.91167,0.181,0.423,-60.7,10.1,263.9,0.217,-0.158,0.041,0,0.59,0,0.81,0.48,1.35,0,0,0,0.3,0,0.14,0,0.89,0,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18298,0,653.464,0.98,1,0.278362,0.401734,-0.872424,0.045763,0.409912,-0.910976,0.18,0.427,-60.7,10.2,264,0.215,-0.156,0.039,0,0.48,0,0.86,0.5,1.35,0,0,0,0.37,0,0.2,0,0.92,0,1.78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18299,0,653.5,0.98,1,0.287032,0.389402,-0.875202,0.020398,0.395566,-0.918211,0.17,0.413,-60.9,10.2,264,0.206,-0.153,0.038,0,0.41,0,0.69,0.49,1.21,0,0,0,0.44,0,0.26,0.02,0.92,0,1.86,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18300,0,653.536,0.98,1,0.287932,0.390373,-0.874474,0.021832,0.396036,-0.917975,0.171,0.413,-60.9,10.3,263.9,0.204,-0.152,0.039,0,0.44,0,0.62,0.5,1.09,0,0,0,0.5,0,0.33,0.02,0.89,0,1.93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18301,0,653.571,0.98,1,0.285109,0.391735,-0.874789,0.02124,0.390552,-0.920336,0.169,0.411,-60.9,10.3,264.3,0.202,-0.15,0.038,0,0.51,0,0.55,0.5,1.02,0,0,0,0.45,0,0.34,0.02,0.9,0,1.92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18302,0,653.607,0.98,1,0.287285,0.386524,-0.876394,0.016983,0.392116,-0.919759,0.168,0.409,-60.8,10.2,264.2,0.199,-0.151,0.038,0,0.53,0,0.55,0.51,1.03,0,0,0,0.48,0,0.31,0,0.91,0,1.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18303,0,653.643,0.98,1,0.288215,0.390169,-0.874472,0.01778,0.395134,-0.918451,0.169,0.413,-60.6,10.3,264,0.203,-0.152,0.038,0,0.5,0,0.57,0.54,1.04,0,0,0,0.46,0,0.27,0,0.94,0,1.89,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18304,0,653.679,0.98,1,0.287023,0.390747,-0.874605,0.018163,0.394889,-0.918549,0.169,0.413,-60.6,10.3,264,0.201,-0.153,0.039,0,0.45,0,0.57,0.55,1.04,0,0,0,0.47,0,0.23,0,0.98,0,1.89,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18305,0,653.714,0.98,1,0.300476,0.390972,-0.869974,0.044481,0.387365,-0.920853,0.19,0.41,-60.6,10.2,264.4,0.197,-0.154,0.039,0,0.43,0,0.59,0.55,1.01,0,0,0,0.43,0,0.23,0.04,1,0,1.95,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18306,0,653.75,0.98,1,0.30608,0.395748,-0.865851,0.053956,0.387621,-0.920238,0.199,0.413,-60.6,10.2,264.5,0.201,-0.154,0.039,0,0.34,0,0.59,0.57,0.98,0,0,0,0.46,0,0.2,0.04,1.02,0,1.95,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18307,0,653.786,0.98,1,0.310407,0.39549,-0.864428,0.056121,0.392429,-0.918069,0.203,0.416,-60.7,10,264.3,0.197,-0.154,0.037,0,0.3,0,0.55,0.59,0.99,0,0,0,0.5,0,0.17,0.06,1,0,2.01,0.08,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18308,0,653.821,0.98,1,0.30545,0.387899,-0.869618,0.0518,0.388608,-0.919946,0.197,0.409,-60.9,10,264.8,0.194,-0.152,0.036,0,0.19,0,0.5,0.51,0.64,0,0,0,0.57,0,0.18,0.06,0.99,0,1.89,0.39,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18309,0,653.857,0.98,1,0.342299,0.432407,-0.83418,0.061875,0.432013,-0.899742,0.229,0.462,-59.1,9.7,258.2,0.146,-0.165,0.034,0,0.13,0,0.45,0.44,0.37,0,0,0,0.62,0,0.18,0.11,0.98,0,1.84,0.61,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18310,0,653.893,0.98,1,0.333229,0.425187,-0.841531,0.083926,0.424352,-0.901599,0.235,0.453,-58.6,9.5,256.7,0.144,-0.169,0.033,0,0.11,0,0.42,0.26,0.04,0,0,0,0.66,0.02,0.13,0.12,0.7,0,1.74,1.4,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18311,0,653.929,0.98,1,0.265441,0.507789,-0.819568,0.084403,0.527161,-0.845563,0.207,0.556,-60.6,10.5,264.4,0.15,-0.165,0.031,0,0.16,0,0.41,0.19,0.04,0,0,0,0.69,0.02,0.05,0.09,0.38,0,1.77,1.91,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18312,0,653.964,0.98,1,0.291746,0.500743,-0.814948,0.101764,0.519461,-0.848413,0.232,0.55,-61,10.6,265.4,0.153,-0.161,0.03,0,0.12,0,0.35,0.17,0.08,0.02,0,0,0.56,0.03,0.02,0.04,0.18,0,1.83,2.15,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,654,4,0,0,67.3582,99,17,0.005990449,74.50877039,3.957824707,0,0.003834839,-0.365661383,2.190661383,9490.858047,662.950928,661.062195,0.00734,0.007528
18313,0,654,0.98,1,0.363976,0.420167,-0.831253,0.094338,0.472045,-0.876513,0.262,0.481,-60.3,9.5,262.4,0.152,-0.162,0.027,0,0.14,0,0.26,0.32,0.57,0.2,0,0,0.36,0.01,0.02,0.01,0.15,0.02,1.94,1.92,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,655,4,0,0,67.4564,100,17,0.005993328,74.39644467,5.75958252,0,0.00690271,-0.309124708,2.134124708,9506.010564,747.036011,906.773621,0.007156,0.007379
18314,0,654.036,0.98,1,0.350169,0.446038,-0.82367,0.052745,0.463824,-0.884356,0.232,0.489,-60.4,9.4,261.6,0.163,-0.156,0.03,0,0.08,0,0.11,0.54,1.1,0.32,0,0,0.1,0.01,0.02,0,0.13,0.03,2.03,1.58,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,655,4,0,0,67.4564,100,17,0.005993328,74.39644467,5.75958252,0,0.00690271,-0.309124708,2.134124708,9506.010564,747.036011,906.773621,0.007156,0.007379
18315,0,654.071,0.98,1,0.30492,0.448833,-0.839984,-0.024168,0.461984,-0.886559,0.161,0.485,-60.8,9.5,262.5,0.17,-0.141,0.031,0,0.08,0,0.01,0.67,1.58,0.37,0,0,0,0,0,0,0,0.06,2.09,1.59,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,655,4,0,0,67.4564,100,17,0.005993328,74.39644467,5.75958252,0,0.00690271,-0.309124708,2.134124708,9506.010564,747.036011,906.773621,0.007156,0.007379
