frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
19347,0,716.518,0.98,1,0.18754,0.18153,-0.965337,-0.010979,0.20187,-0.979351,0.091,0.195,-33.5,38.2,271.5,0.013,-0.064,-0.052,0,0,0.67,0,0.35,0,0,0.28,0,1.13,0.27,0.4,0,0,0.15,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19348,0,716.555,0.98,1,0.187096,0.180882,-0.965545,-0.003786,0.199761,-0.979837,0.094,0.193,-33.5,38.2,271.7,0.014,-0.063,-0.052,0,0,0.62,0,0.34,0,0,0.3,0,1.19,0.26,0.36,0,0,0.2,0.02,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19349,0,716.592,0.98,1,0.190707,0.181405,-0.96474,-0.012318,0.201788,-0.979352,0.092,0.195,-33.6,38.3,271.8,0.013,-0.063,-0.051,0,0,0.64,0,0.32,0,0,0.33,0,1.19,0.27,0.37,0,0,0.2,0.02,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19350,0,716.629,0.98,1,0.198343,0.177727,-0.963884,-0.016543,0.203891,-0.978854,0.093,0.194,-33.6,38.2,271.5,0.013,-0.063,-0.052,0,0,0.68,0,0.33,0,0,0.33,0.02,1.19,0.16,0.35,0,0,0.18,0.02,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19351,0,716.666,0.98,1,0.195715,0.184679,-0.963114,0.001111,0.19339,-0.981121,0.101,0.192,-33.6,38.3,272.1,0.016,-0.061,-0.054,0,0,0.72,0,0.35,0,0,0.31,0.02,1.16,0.06,0.31,0,0,0.16,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19352,0,716.703,0.98,1,0.197715,0.183553,-0.962921,0.004853,0.188574,-0.982047,0.104,0.189,-33.7,38.3,272.3,0.015,-0.062,-0.053,0,0,0.75,0,0.35,0,0,0.28,0.02,1.15,0,0.26,0,0,0.19,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19353,0,716.74,0.98,1,0.193549,0.188975,-0.962719,0.008726,0.190726,-0.981605,0.104,0.193,-33.7,38.4,272.6,0.019,-0.062,-0.054,0,0,0.69,0,0.34,0,0,0.29,0.01,1.18,0.01,0.23,0,0,0.22,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19354,0,716.777,0.98,1,0.193881,0.189196,-0.962609,0.002378,0.192391,-0.981315,0.101,0.194,-33.6,38.2,272,0.02,-0.062,-0.054,0,0,0.61,0,0.31,0,0,0.29,0.01,1.19,0.01,0.24,0,0,0.22,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19355,0,716.814,0.98,1,0.193028,0.190754,-0.962472,0.00156,0.1948,-0.980842,0.1,0.196,-33.5,38.2,271.9,0.02,-0.062,-0.054,0,0,0.57,0,0.29,0,0,0.29,0.02,1.12,0.03,0.28,0,0,0.24,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19356,0,716.851,0.98,1,0.185801,0.187829,-0.964468,0.002736,0.193292,-0.981137,0.097,0.193,-33.6,38.2,272.2,0.019,-0.061,-0.054,0,0,0.57,0,0.29,0,0,0.25,0.03,1.1,0.09,0.28,0,0,0.18,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19357,0,716.888,0.98,1,0.190669,0.173339,-0.966229,-0.005051,0.185537,-0.982624,0.095,0.182,-33.5,37.9,272.6,0.019,-0.065,-0.053,0,0,0.65,0,0.32,0,0,0.2,0.04,1.11,0.14,0.24,0.01,0,0.16,0.06,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19358,0,716.925,0.98,1,0.185387,0.180565,-0.965934,0.003523,0.194831,-0.980831,0.097,0.19,-33.5,37.8,272.3,0.015,-0.066,-0.054,0,0,0.66,0,0.32,0,0,0.2,0.04,1.19,0.15,0.21,0.01,0,0.14,0.06,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19359,0,716.962,0.98,1,0.177816,0.161011,-0.970802,0.009857,0.200924,-0.979557,0.096,0.183,-33.7,37.7,272.5,0.019,-0.065,-0.054,0,0,0.65,0,0.31,0,0,0.2,0.01,1.25,0.07,0.26,0.03,0,0.17,0.13,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19360,0,716.999,0.98,1,0.188327,0.176752,-0.96607,-0.003517,0.199363,-0.979919,0.095,0.191,-33.7,37.7,272.2,0.019,-0.066,-0.056,0,0,0.64,0,0.31,0,0,0.24,0,1.33,0.1,0.3,0.02,0,0.14,0.07,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,717,4,0,0,102.2976,81,16.6,0.004806218,73.30683544,7.959594727,0,0,0.03220582,1.79279418,10641.87503,636.094727,580.760071,0.003465,0.004012
19361,0,717.036,0.98,1,0.182744,0.182707,-0.966034,-0.003419,0.197623,-0.980272,0.092,0.193,-33.8,37.7,272.1,0.017,-0.065,-0.056,0,0,0.64,0,0.31,0,0,0.22,0,1.38,0.1,0.27,0.04,0,0.08,0.07,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19362,0,717.073,0.98,1,0.186519,0.185993,-0.964685,-0.004067,0.200535,-0.979678,0.094,0.196,-33.8,37.7,272,0.019,-0.065,-0.056,0,0,0.69,0,0.32,0,0.01,0.2,0.02,1.33,0.12,0.22,0.03,0,0.06,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19363,0,717.11,0.98,1,0.202097,0.154674,-0.967074,0.013027,0.190738,-0.981554,0.11,0.175,-33.7,37.9,272.5,0.017,-0.064,-0.057,0,0,0.68,0,0.31,0,0.03,0.2,0.03,1.24,0.11,0.17,0.07,0,0.03,0.04,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19364,0,717.147,0.98,1,0.195179,0.162044,-0.967288,0.010332,0.185207,-0.982645,0.105,0.176,-33.6,38,272.8,0.019,-0.062,-0.057,0,0,0.73,0,0.31,0,0.05,0.21,0.05,1.19,0.14,0.14,0.1,0,0.04,0.08,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19365,0,717.184,0.98,1,0.199303,0.166973,-0.965608,0.009007,0.186304,-0.982451,0.107,0.179,-33.6,38,272.8,0.019,-0.062,-0.057,0,0,0.72,0,0.32,0,0.04,0.2,0.03,1.17,0.15,0.08,0.16,0,0.03,0.17,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19366,0,717.222,0.98,1,0.196501,0.152114,-0.968632,0.007309,0.181437,-0.983375,0.104,0.169,-33.5,38,272.8,0.018,-0.062,-0.056,0,0,0.75,0,0.33,0,0.02,0.15,0.02,1.2,0.09,0.07,0.16,0,0.04,0.13,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19367,0,717.259,0.98,1,0.192148,0.16131,-0.968018,0.004311,0.179527,-0.983744,0.1,0.173,-33.3,38,272.8,0.016,-0.064,-0.055,0,0,0.77,0,0.33,0,0,0.13,0.01,1.2,0.09,0.06,0.18,0,0.04,0.1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19368,0,717.296,0.98,1,0.189224,0.169451,-0.967202,0.005917,0.180612,-0.983537,0.1,0.178,-33.3,38,272.9,0.018,-0.063,-0.055,0,0,0.76,0,0.32,0,0,0.07,0.01,1.19,0.06,0.07,0.12,0,0.02,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19369,0,717.333,0.98,1,0.200788,0.173129,-0.964215,0.005836,0.188189,-0.982116,0.106,0.184,-33.3,37.9,273.1,0.021,-0.063,-0.053,0,0,0.8,0,0.31,0,0.01,0.09,0.02,1.17,0.07,0.16,0.1,0,0.03,0.02,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19370,0,717.37,0.98,1,0.194632,0.171504,-0.965766,0.009145,0.192166,-0.98132,0.104,0.185,-33.3,37.9,273.1,0.021,-0.063,-0.053,0,0,0.84,0,0.3,0,0.01,0.06,0.03,1.21,0.04,0.25,0.03,0,0.03,0.07,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19371,0,717.407,0.98,1,0.197309,0.175183,-0.964562,0.009165,0.191859,-0.98138,0.106,0.186,-33.3,37.9,272.8,0.016,-0.063,-0.054,0,0,0.91,0,0.32,0,0.01,0.14,0.04,1.23,0.09,0.33,0.02,0,0.07,0.09,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19372,0,717.444,0.98,1,0.184028,0.178454,-0.966586,0.012303,0.196279,-0.980471,0.1,0.19,-33.4,37.9,272.9,0.018,-0.062,-0.054,0,0,0.83,0,0.34,0,0,0.19,0.07,1.24,0.15,0.29,0,0,0.08,0.14,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19373,0,717.481,0.98,1,0.181338,0.156152,-0.970945,0.0016,0.18834,-0.982103,0.093,0.175,-33.4,38,273.1,0.015,-0.063,-0.054,0,0,0.78,0,0.37,0,0,0.22,0.05,1.14,0.18,0.17,0,0,0.18,0.1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19374,0,717.518,0.98,1,0.194572,0.163831,-0.96711,0.000405,0.196817,-0.98044,0.1,0.183,-33.4,37.8,272.5,0.017,-0.064,-0.054,0,0,0.77,0,0.39,0,0,0.22,0.05,1.12,0.22,0.1,0,0,0.25,0.11,0.01,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19375,0,717.555,0.98,1,0.197841,0.162348,-0.966697,0.010085,0.177985,-0.983982,0.106,0.173,-33.5,37.7,272.7,0.016,-0.063,-0.057,0,0,0.8,0,0.41,0,0,0.2,0.01,1.12,0.24,0.06,0,0,0.25,0.06,0.02,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19376,0,717.592,0.98,1,0.194949,0.164753,-0.966877,0.009226,0.176107,-0.984328,0.104,0.173,-33.6,37.6,272.7,0.015,-0.063,-0.056,0,0,0.85,0,0.43,0,0,0.22,0.04,1.15,0.24,0.09,0,0,0.18,0.05,0.02,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19377,0,717.629,0.98,1,0.198891,0.173191,-0.964597,0.008072,0.176837,-0.984207,0.106,0.178,-33.6,37.5,272.1,0.016,-0.062,-0.056,0,0,0.79,0,0.4,0,0.02,0.2,0.04,1.2,0.3,0.12,0,0,0.11,0.01,0.01,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19378,0,717.666,0.98,1,0.201232,0.16252,-0.965967,0.018577,0.170087,-0.985254,0.112,0.169,-33.7,37.5,273.1,0.014,-0.063,-0.056,0,0,0.8,0,0.41,0,0.03,0.23,0.04,1.23,0.23,0.13,0.04,0,0.1,0.03,0.02,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19379,0,717.703,0.98,1,0.203496,0.161064,-0.965737,0.011824,0.182058,-0.983217,0.11,0.174,-33.7,37.4,272.7,0.013,-0.062,-0.056,0,0,0.73,0,0.4,0,0.06,0.25,0.04,1.28,0.2,0.14,0.04,0,0.14,0.03,0.02,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19380,0,717.74,0.98,1,0.205696,0.156419,-0.966034,0.009391,0.177083,-0.984151,0.11,0.169,-33.7,37.3,272.6,0.013,-0.062,-0.056,0,0,0.74,0,0.42,0,0.05,0.3,0.06,1.25,0.13,0.14,0.04,0,0.18,0.03,0.02,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19381,0,717.777,0.98,1,0.208711,0.153241,-0.965897,0.010156,0.174976,-0.98452,0.112,0.167,-33.8,37.3,272.9,0.015,-0.06,-0.056,0,0,0.75,0,0.41,0,0.04,0.32,0.08,1.18,0.13,0.14,0,0,0.19,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19382,0,717.814,0.98,1,0.208965,0.151295,-0.966149,0.014064,0.171329,-0.985114,0.114,0.164,-33.8,37.3,273,0.014,-0.061,-0.055,0,0,0.8,0,0.42,0,0.01,0.31,0.1,1.17,0.09,0.12,0,0,0.19,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19383,0,717.851,0.98,1,0.205992,0.14554,-0.96767,0.01824,0.173347,-0.984692,0.114,0.162,-33.8,37.3,272.8,0.014,-0.061,-0.055,0,0,0.86,0,0.44,0,0.01,0.31,0.11,1.19,0.03,0.1,0,0,0.16,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19384,0,717.888,0.98,1,0.206349,0.145282,-0.967633,0.018608,0.177032,-0.984029,0.115,0.164,-33.8,37.3,272.8,0.014,-0.061,-0.055,0,0,0.9,0,0.42,0,0,0.27,0.1,1.22,0,0.12,0.02,0,0.18,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19385,0,717.925,0.98,1,0.201842,0.149774,-0.967899,0.020552,0.174287,-0.98448,0.113,0.164,-33.8,37.2,272.7,0.013,-0.062,-0.054,0,0,0.93,0,0.43,0,0,0.23,0.06,1.2,0,0.17,0.04,0,0.17,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19386,0,717.962,0.98,1,0.195186,0.153741,-0.968641,0.026917,0.17816,-0.983633,0.113,0.168,-33.9,37.3,273,0.014,-0.061,-0.053,0,0,0.96,0,0.37,0,0.01,0.21,0.01,1.19,0.04,0.23,0.07,0,0.19,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19387,0,717.999,0.98,1,0.20259,0.137265,-0.969596,0.019051,0.174826,-0.984415,0.113,0.158,-34,37.3,273,0.014,-0.059,-0.054,0,0,0.92,0,0.43,0,0.02,0.28,0,1.14,0.09,0.21,0.05,0,0.16,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,718,4,0,0,102.4674,85,16.7,0.004786975,73.5268625,7.871704102,0,0,0.032704115,1.792295885,10658.4466,644.462402,580.698975,0.003664,0.004356
19388,0,718.036,0.98,1,0.164809,0.175638,-0.970561,0.003784,0.185589,-0.98262,0.086,0.183,-33.9,37.1,272.1,0.017,-0.061,-0.054,0,0,0.87,0,0.44,0,0.04,0.35,0.01,1.09,0.16,0.19,0.03,0,0.15,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19389,0,718.073,0.98,1,0.165551,0.175136,-0.970526,0.005868,0.184349,-0.982843,0.088,0.182,-33.9,37.1,272.1,0.016,-0.061,-0.054,0,0,0.8,0,0.47,0,0.06,0.37,0.01,1,0.19,0.16,0.02,0,0.09,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19390,0,718.11,0.98,1,0.17256,0.170893,-0.970061,0.005002,0.186544,-0.982434,0.091,0.181,-33.9,37.2,272.3,0.017,-0.063,-0.053,0,0,0.78,0,0.46,0,0.06,0.35,0.01,0.95,0.23,0.18,0.03,0,0.07,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19391,0,718.147,0.98,1,0.180819,0.173436,-0.968104,0.005757,0.187315,-0.982283,0.095,0.183,-34,37.3,272.4,0.019,-0.064,-0.053,0,0,0.8,0,0.43,0,0.06,0.25,0,0.95,0.22,0.18,0.07,0,0.1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19392,0,718.184,0.98,1,0.18618,0.169736,-0.967743,-0.001115,0.191842,-0.981425,0.095,0.183,-33.9,37.3,272,0.016,-0.067,-0.052,0,0,0.82,0,0.43,0,0.06,0.22,0,0.99,0.2,0.19,0.05,0,0.19,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19393,0,718.222,0.98,1,0.186358,0.179202,-0.966001,0.00665,0.193734,-0.981031,0.099,0.189,-34.1,37.3,272.3,0.022,-0.065,-0.051,0,0,0.85,0,0.41,0,0.04,0.16,0,0.99,0.21,0.2,0.03,0,0.19,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19394,0,718.259,0.98,1,0.178113,0.180283,-0.967354,-0.004247,0.200857,-0.979611,0.089,0.193,-34.2,37.3,272.1,0.018,-0.063,-0.051,0,0,0.83,0,0.38,0,0.03,0.17,0,0.95,0.28,0.23,0,0,0.14,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19395,0,718.296,0.98,1,0.178276,0.178826,-0.967594,-0.002735,0.197784,-0.980242,0.09,0.191,-34.3,37.3,272.2,0.019,-0.062,-0.051,0,0,0.82,0,0.34,0,0.02,0.17,0,0.93,0.28,0.27,0.05,0,0.04,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19396,0,718.333,0.98,1,0.190497,0.167484,-0.967295,-0.003906,0.196592,-0.980478,0.096,0.185,-34.3,37.3,271.8,0.018,-0.065,-0.051,0,0,0.79,0,0.36,0,0.02,0.21,0.01,0.97,0.26,0.33,0.06,0,0.03,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19397,0,718.37,0.98,1,0.197378,0.161951,-0.966858,-0.006375,0.19636,-0.980511,0.098,0.182,-34.3,37.2,271.5,0.017,-0.066,-0.052,0,0,0.77,0,0.4,0,0.03,0.26,0.02,1.03,0.22,0.37,0.07,0,0.01,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19398,0,718.407,0.98,1,0.197958,0.160543,-0.966974,-0.006494,0.196001,-0.980582,0.098,0.181,-34.3,37.2,271.4,0.017,-0.066,-0.052,0,0,0.78,0,0.41,0,0.02,0.29,0.02,1.02,0.23,0.35,0.02,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
19399,0,718.444,0.98,1,0.193506,0.158061,-0.968283,-0.005669,0.200045,-0.97977,0.096,0.182,-34.2,37.2,271.4,0.018,-0.065,-0.051,0,0,0.76,0,0.41,0,0.03,0.31,0.01,1.05,0.2,0.34,0.06,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,719,4,0,0,105.443,84,16.7,0.004786513,73.69200404,7.520141602,0,-0.000959,0.032904387,1.792095613,10672.95667,623.810486,580.989502,0.003643,0.004309
