frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
16344,0,605.296,0.98,1,0.169199,0.340295,-0.924971,-0.033018,0.339646,-0.939974,0.073,0.35,-36.4,30,256,0.16,-0.053,0.051,0,0,0,0,0.68,0.11,0,0,0,0.29,0.14,0.03,0,0.02,0.01,0,0.14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16345,0,605.333,0.98,1,0.184912,0.326564,-0.926911,-0.041867,0.338324,-0.940098,0.076,0.342,-36.3,29.9,256.2,0.156,-0.055,0.052,0,0,0,0,0.71,0.1,0,0,0,0.24,0.14,0.03,0,0.03,0.02,0,0.17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16346,0,605.37,0.98,1,0.18232,0.333237,-0.925047,-0.046031,0.337736,-0.940115,0.073,0.345,-36.1,29.9,256.6,0.158,-0.056,0.054,0,0,0,0,0.71,0.04,0,0,0,0.2,0.15,0.04,0,0.06,0.02,0,0.21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16347,0,605.407,0.98,1,0.178335,0.330309,-0.926872,-0.049735,0.347636,-0.93631,0.069,0.349,-36,29.9,256.1,0.155,-0.058,0.053,0,0,0,0,0.69,0.08,0,0,0,0.18,0.23,0.02,0.01,0.1,0.02,0,0.26,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16348,0,605.444,0.98,1,0.177198,0.333961,-0.925781,-0.048494,0.3472,-0.936537,0.069,0.351,-36,29.9,256.1,0.155,-0.058,0.053,0,0,0,0,0.68,0.08,0,0,0,0.26,0.17,0.02,0.01,0.11,0,0,0.31,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16349,0,605.481,0.98,1,0.175584,0.329719,-0.927607,-0.034968,0.303445,-0.952207,0.075,0.325,-36,30,256.3,0.154,-0.057,0.054,0,0,0,0,0.69,0.04,0,0,0,0.29,0.15,0.02,0.01,0.12,0,0.04,0.34,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16350,0,605.518,0.98,1,0.181688,0.330625,-0.926108,-0.030591,0.314246,-0.948849,0.08,0.331,-36.1,30.3,256.6,0.157,-0.057,0.054,0,0,0,0,0.72,0,0,0,0,0.32,0.11,0.06,0,0.14,0,0.09,0.35,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16351,0,605.555,0.98,1,0.179989,0.333337,-0.925468,-0.03134,0.313614,-0.949033,0.079,0.332,-36.1,30.3,256.7,0.156,-0.057,0.054,0,0,0,0,0.72,0,0,0,0,0.32,0.12,0.08,0.01,0.15,0,0.1,0.22,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16352,0,605.592,0.98,1,0.191317,0.336826,-0.921925,-0.027391,0.319593,-0.947159,0.087,0.338,-36.1,30.4,256.6,0.154,-0.057,0.055,0,0,0,0,0.71,0,0,0,0,0.29,0.07,0.06,0.01,0.12,0,0.08,0.18,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16353,0,605.629,0.98,1,0.195845,0.344412,-0.918164,-0.026906,0.306958,-0.951343,0.09,0.335,-36.1,30.7,256.6,0.158,-0.058,0.056,0,0,0,0,0.71,0.06,0,0,0,0.34,0.04,0.03,0.01,0.1,0,0.04,0.09,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16354,0,605.666,0.98,1,0.21417,0.338728,-0.916185,-0.03799,0.301678,-0.952653,0.094,0.33,-36,30.7,256.4,0.159,-0.059,0.057,0,0,0,0.03,0.74,0.23,0,0,0,0.34,0.07,0.06,0,0.09,0,0.04,0.07,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16355,0,605.703,0.98,1,0.215891,0.326223,-0.920309,-0.048601,0.319194,-0.946442,0.089,0.333,-35.9,30.6,256.2,0.159,-0.061,0.059,0,0,0,0.12,0.75,0.41,0,0,0,0.41,0.05,0.11,0.03,0.14,0,0.02,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16356,0,605.74,0.98,1,0.206207,0.324877,-0.923003,-0.036634,0.310739,-0.949789,0.09,0.327,-35.8,30.7,256,0.157,-0.063,0.061,0,0,0,0.22,0.75,0.49,0,0,0,0.4,0.1,0.19,0.03,0.18,0,0.07,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16357,0,605.777,0.98,1,0.224959,0.328718,-0.917245,-0.028514,0.294567,-0.955205,0.105,0.321,-35.6,30.9,256.3,0.155,-0.065,0.062,0,0,0,0.21,0.75,0.47,0,0,0,0.41,0.07,0.21,0.03,0.21,0,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16358,0,605.814,0.98,1,0.266501,0.324257,-0.907654,-0.044245,0.295941,-0.954181,0.119,0.322,-35.6,30.8,256.4,0.155,-0.066,0.063,0,0,0,0.15,0.76,0.43,0,0,0,0.37,0.08,0.25,0,0.21,0,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16359,0,605.851,0.98,1,0.272094,0.32543,-0.905572,-0.045946,0.295587,-0.95421,0.121,0.322,-35.6,30.8,256.5,0.156,-0.066,0.064,0,0,0,0.05,0.76,0.43,0,0,0,0.35,0.05,0.25,0,0.22,0,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16360,0,605.888,0.98,1,0.256856,0.325154,-0.91011,-0.043292,0.307055,-0.950707,0.114,0.328,-35.5,30.7,256.4,0.155,-0.066,0.063,0,0,0,0.03,0.75,0.3,0,0,0,0.27,0.04,0.23,0,0.19,0,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16361,0,605.925,0.98,1,0.222598,0.321031,-0.920538,-0.030542,0.293107,-0.955592,0.102,0.316,-35.2,30.4,255.9,0.15,-0.067,0.063,0,0,0,0.01,0.74,0.22,0,0,0,0.21,0.04,0.2,0,0.19,0,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16362,0,605.962,0.98,1,0.222354,0.312619,-0.923487,-0.031534,0.292685,-0.955689,0.101,0.312,-35.2,30.4,255.8,0.149,-0.066,0.061,0,0,0,0.07,0.73,0.15,0,0,0,0.14,0,0.12,0,0.17,0,0.06,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16363,0,605.999,0.98,1,0.227945,0.31647,-0.920808,-0.022849,0.303865,-0.952441,0.109,0.32,-35.1,30.4,255.5,0.149,-0.067,0.062,0,0,0,0.16,0.71,0.21,0,0,0,0.13,0.01,0.06,0,0.19,0,0.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606,4,0,0,180.7991,74,16.4,0.00523192,65.75169603,5.23223877,0,-0.010929291,-0.025609732,1.850609732,8044.612728,696.278625,673.492615,0.004241,0.004361
16364,0,606.036,0.98,1,0.22263,0.314864,-0.922657,-0.021992,0.303188,-0.952677,0.107,0.318,-35.1,30.4,255.5,0.148,-0.067,0.062,0,0,0,0.16,0.7,0.27,0,0,0,0.19,0.01,0.02,0,0.18,0,0.07,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16365,0,606.073,0.98,1,0.20668,0.310873,-0.927708,-0.03538,0.305313,-0.951595,0.091,0.317,-35.2,30.5,255.9,0.151,-0.063,0.062,0,0,0,0.1,0.7,0.31,0,0,0,0.23,0.01,0.01,0,0.21,0,0.08,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16366,0,606.111,0.98,1,0.207336,0.308445,-0.928371,-0.03382,0.30316,-0.952339,0.092,0.314,-35.3,30.6,255.8,0.151,-0.063,0.061,0,0,0,0.01,0.72,0.38,0,0,0,0.26,0,0.02,0,0.24,0,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16367,0,606.148,0.98,1,0.209356,0.309749,-0.927484,-0.034309,0.304569,-0.951872,0.093,0.316,-35.3,30.6,255.9,0.151,-0.063,0.062,0,0,0,0,0.71,0.37,0,0,0,0.18,0.05,0.01,0.02,0.23,0,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16368,0,606.185,0.98,1,0.237558,0.31766,-0.917964,-0.062366,0.333037,-0.940849,0.094,0.337,-35.4,30.6,256,0.149,-0.064,0.061,0,0,0,0,0.73,0.41,0,0,0,0.14,0.05,0.01,0.03,0.18,0,0.15,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16369,0,606.222,0.98,1,0.238758,0.323199,-0.915717,-0.049606,0.334631,-0.941043,0.102,0.34,-35.7,30.7,256.1,0.151,-0.062,0.061,0,0.03,0,0,0.74,0.29,0,0.03,0,0.1,0.05,0.05,0.06,0.14,0,0.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16370,0,606.259,0.98,1,0.236267,0.320543,-0.917295,-0.043605,0.337535,-0.940302,0.103,0.34,-35.6,30.6,255.7,0.153,-0.063,0.061,0,0.03,0,0,0.73,0.32,0,0.03,0,0.11,0,0.08,0.09,0.15,0,0.3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16371,0,606.296,0.98,1,0.231893,0.324508,-0.917017,-0.033822,0.351059,-0.935742,0.107,0.35,-35.7,30.7,255.6,0.155,-0.062,0.061,0,0.03,0,0,0.74,0.31,0,0.03,0,0.16,0.03,0.14,0.08,0.2,0,0.37,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16372,0,606.333,0.98,1,0.240461,0.324528,-0.914801,-0.053202,0.341315,-0.938442,0.101,0.345,-35.8,30.7,255.4,0.151,-0.063,0.058,0,0,0,0,0.75,0.35,0,0,0,0.18,0.03,0.19,0.05,0.22,0,0.41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16373,0,606.37,0.98,1,0.222501,0.320017,-0.920914,-0.037848,0.338811,-0.940093,0.099,0.34,-35.9,30.7,255.1,0.151,-0.062,0.056,0,0,0,0.06,0.8,0.39,0,0,0,0.22,0.03,0.18,0.02,0.23,0,0.34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16374,0,606.407,0.98,1,0.21361,0.325844,-0.920976,-0.030204,0.339766,-0.940025,0.098,0.343,-36.1,30.5,255,0.15,-0.06,0.057,0,0,0,0.13,0.77,0.38,0,0,0,0.22,0,0.15,0.02,0.21,0,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16375,0,606.444,0.98,1,0.220821,0.3277,-0.918614,-0.027529,0.334937,-0.941838,0.104,0.342,-36.2,30.5,255.2,0.15,-0.059,0.057,0,0,0,0.15,0.73,0.43,0,0,0,0.21,0,0.06,0.06,0.17,0,0.21,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16376,0,606.481,0.98,1,0.2323,0.325529,-0.916552,-0.018668,0.332014,-0.94309,0.114,0.34,-36.3,30.5,255.4,0.15,-0.059,0.057,0,0,0,0.08,0.74,0.39,0,0,0,0.14,0,0.03,0.09,0.16,0,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16377,0,606.518,0.98,1,0.223204,0.328388,-0.917791,-0.027589,0.332637,-0.942651,0.105,0.341,-36.3,30.5,255.1,0.151,-0.058,0.055,0,0,0,0.02,0.79,0.42,0,0,0,0.1,0,0.02,0.11,0.15,0,0.15,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16378,0,606.555,0.98,1,0.230556,0.323104,-0.91785,-0.029761,0.331514,-0.942981,0.107,0.338,-36.3,30.5,255.1,0.149,-0.058,0.055,0,0,0,0,0.81,0.41,0,0,0,0.08,0,0.05,0.12,0.18,0,0.18,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16379,0,606.592,0.98,1,0.232575,0.322106,-0.917691,-0.022105,0.331134,-0.943325,0.113,0.338,-36.3,30.5,254.9,0.148,-0.058,0.055,0,0,0,0,0.8,0.49,0,0,0,0.16,0,0.1,0.07,0.17,0,0.24,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16380,0,606.629,0.98,1,0.240913,0.322121,-0.915532,-0.023842,0.332826,-0.942687,0.116,0.339,-36.2,30.5,254.8,0.151,-0.058,0.055,0,0,0,0,0.75,0.45,0,0,0,0.23,0,0.11,0.13,0.17,0,0.25,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16381,0,606.666,0.98,1,0.238797,0.326992,-0.914359,-0.019176,0.325725,-0.94527,0.118,0.338,-36.4,30.4,255.1,0.15,-0.057,0.056,0,0,0,0,0.74,0.47,0,0,0,0.27,0,0.1,0.09,0.17,0,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16382,0,606.703,0.98,1,0.234003,0.321797,-0.917436,-0.011099,0.324826,-0.945709,0.119,0.334,-36.5,30.4,255.1,0.148,-0.058,0.056,0,0,0,0,0.73,0.49,0,0,0,0.24,0,0.08,0.12,0.19,0.01,0.22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16383,0,606.74,0.98,1,0.236866,0.325138,-0.915521,-0.021495,0.319747,-0.947259,0.115,0.333,-36.6,30.4,255.3,0.147,-0.059,0.056,0,0,0,0,0.74,0.45,0,0,0,0.23,0,0.05,0.07,0.17,0.03,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16384,0,606.777,0.98,1,0.24191,0.324127,-0.91456,-0.02808,0.31671,-0.948107,0.114,0.331,-36.8,30.5,255.7,0.15,-0.058,0.056,0,0,0,0,0.73,0.45,0,0,0,0.25,0,0.04,0.14,0.13,0.03,0.26,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16385,0,606.814,0.98,1,0.23961,0.327035,-0.914131,-0.019549,0.321164,-0.946822,0.118,0.335,-36.8,30.5,255.7,0.151,-0.057,0.056,0,0,0,0,0.75,0.39,0,0,0,0.3,0,0.03,0.13,0.11,0.02,0.28,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16386,0,606.851,0.98,1,0.213233,0.325472,-0.921195,-0.02427,0.325161,-0.945347,0.101,0.335,-36.9,30.4,255.4,0.15,-0.058,0.055,0,0,0,0.06,0.73,0.41,0,0,0,0.31,0,0.05,0.11,0.12,0,0.3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16387,0,606.888,0.98,1,0.233251,0.321952,-0.917573,-0.005949,0.338162,-0.941069,0.122,0.341,-37,30.3,255.1,0.151,-0.057,0.052,0.01,0,0,0.05,0.7,0.41,0,0,0,0.37,0,0.05,0.04,0.12,0,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16388,0,606.925,0.98,1,0.225949,0.319898,-0.920116,-0.008933,0.337669,-0.941223,0.116,0.34,-37.2,30.4,255.2,0.154,-0.054,0.052,0.01,0,0,0.05,0.67,0.3,0,0,0,0.4,0.01,0.07,0.06,0.1,0,0.22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16389,0,606.962,0.98,1,0.229353,0.317137,-0.920229,-0.007274,0.334997,-0.942191,0.119,0.337,-37.2,30.3,255.2,0.153,-0.056,0.052,0.01,0,0,0.01,0.68,0.31,0,0,0,0.37,0.01,0.05,0.06,0.07,0,0.15,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16390,0,606.999,0.98,1,0.218885,0.32112,-0.921396,-0.017936,0.346145,-0.93801,0.108,0.345,-37.3,30.3,255.3,0.151,-0.055,0.052,0,0,0,0.04,0.71,0.31,0,0,0,0.31,0.01,0.05,0.05,0.07,0,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,607,4,0,0,181.3302,75,16.4,0.005228163,65.79947044,5.188293457,0,-0.013997162,-0.043226004,1.868226004,8057.449119,0,0,0,0
16391,0,607.036,0.98,1,0.218911,0.318681,-0.922237,-0.017521,0.347997,-0.937332,0.108,0.344,-37.3,30.2,255.1,0.151,-0.056,0.051,0,0,0,0.06,0.7,0.29,0,0,0,0.3,0,0.01,0,0.09,0,0.11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,608,4,0,0,182.0433,76,16.2,0.005224408,65.84158616,5.188293457,0,0.030678711,-0.082302809,1.907302809,8070.905884,705.211304,674.381897,0.004611,0.00456
16392,0,607.073,0.98,1,0.238837,0.303609,-0.922376,-0.017453,0.34694,-0.937725,0.118,0.336,-37.4,30.1,255.1,0.15,-0.055,0.05,0,0,0,0.05,0.72,0.22,0.01,0,0,0.37,0.02,0,0.01,0.07,0,0.1,0.54,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,608,4,0,0,182.0433,76,16.2,0.005224408,65.84158616,5.188293457,0,0.030678711,-0.082302809,1.907302809,8070.905884,705.211304,674.381897,0.004611,0.00456
16393,0,607.111,0.98,1,0.232577,0.411854,-0.88107,-0.033255,0.404855,-0.913776,0.111,0.427,-37.6,30.6,256.3,0.154,-0.052,0.05,0,0,0,0.01,0.73,0.15,0.02,0,0,0.37,0.06,0.03,0.01,0.04,0,0.06,1.07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,608,4,0,0,182.0433,76,16.2,0.005224408,65.84158616,5.188293457,0,0.030678711,-0.082302809,1.907302809,8070.905884,705.211304,674.381897,0.004611,0.00456
16394,0,607.148,0.98,1,0.2306,0.409476,-0.882697,-0.034786,0.403441,-0.914344,0.109,0.425,-37.6,30.5,256,0.154,-0.053,0.05,0,0,0,0,0.69,0.11,0.02,0,0,0.37,0.06,0.03,0.05,0,0,0.05,1.6,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,608,4,0,0,182.0433,76,16.2,0.005224408,65.84158616,5.188293457,0,0.030678711,-0.082302809,1.907302809,8070.905884,705.211304,674.381897,0.004611,0.00456
16395,0,607.185,0.98,1,0.231368,0.431075,-0.872149,-0.080155,0.447194,-0.890838,0.086,0.462,-37.7,30.6,256.6,0.15,-0.051,0.051,0,0,0,0,0.72,0.32,0.06,0,0,0.34,0.16,0.08,0.04,0,0,0.07,1.35,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,608,4,0,0,182.0433,76,16.2,0.005224408,65.84158616,5.188293457,0,0.030678711,-0.082302809,1.907302809,8070.905884,705.211304,674.381897,0.004611,0.00456
16396,0,607.222,0.98,1,0.222061,0.39641,-0.890813,-0.018746,0.402031,-0.915434,0.112,0.416,-37.7,30.1,255.4,0.153,-0.053,0.051,0,0,0,0,0.73,0.57,0.08,0,0,0.36,0.17,0.11,0.04,0,0,0.09,1.11,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,608,4,0,0,182.0433,76,16.2,0.005224408,65.84158616,5.188293457,0,0.030678711,-0.082302809,1.907302809,8070.905884,705.211304,674.381897,0.004611,0.00456
16397,0,607.259,0.98,1,0.223457,0.394518,-0.891304,-0.02783,0.39869,-0.916663,0.108,0.413,-37.6,30.1,255.2,0.15,-0.053,0.051,0,0,0,0,0.81,0.9,0.11,0,0,0.32,0.22,0.1,0,0,0,0.12,0.8,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,608,4,0,0,182.0433,76,16.2,0.005224408,65.84158616,5.188293457,0,0.030678711,-0.082302809,1.907302809,8070.905884,705.211304,674.381897,0.004611,0.00456
