frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
10653,0,394.519,0.98,1,0.167162,0.302764,-0.938291,0.016166,0.325737,-0.945322,0.097,0.322,-49.2,-21.7,265.2,-0.018,-0.08,0.043,0.2,0.16,0,0,0.12,0,0,0.46,0,0.29,0,0.64,0,0,0,0.05,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10654,0,394.556,0.98,1,0.163256,0.298823,-0.94024,-0.013942,0.334268,-0.942375,0.079,0.324,-48.9,-21.7,265.4,-0.02,-0.077,0.044,0.16,0.22,0,0,0.18,0,0,0.47,0,0.29,0,0.61,0,0,0,0.03,0.23,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10655,0,394.593,0.98,1,0.157145,0.288028,-0.94464,-0.025392,0.329835,-0.943697,0.07,0.316,-48.4,-21.7,265.4,-0.021,-0.083,0.044,0.19,0.28,0,0,0.18,0,0,0.5,0,0.2,0,0.51,0,0,0,0,0.33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10656,0,394.63,0.98,1,0.150273,0.297705,-0.942757,-0.025533,0.333629,-0.942359,0.066,0.323,-48.1,-21.7,265.4,-0.02,-0.079,0.045,0.19,0.25,0,0,0.16,0,0,0.52,0,0.2,0,0.52,0,0,0,0,0.33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10657,0,394.667,0.98,1,0.149296,0.293705,-0.944165,-0.015962,0.330908,-0.943528,0.071,0.32,-47.5,-21.7,265.4,-0.022,-0.079,0.048,0.17,0.14,0,0,0.12,0,0,0.51,0,0.21,0,0.5,0,0,0,0,0.34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10658,0,394.704,0.98,1,0.14076,0.299289,-0.943723,-0.033213,0.329666,-0.943513,0.057,0.322,-47.3,-21.8,265.3,-0.02,-0.072,0.05,0.17,0.1,0,0,0.13,0.01,0,0.46,0,0.25,0,0.53,0,0,0,0,0.26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10659,0,394.741,0.98,1,0.140195,0.298036,-0.944203,-0.020761,0.330376,-0.943621,0.063,0.321,-46.9,-21.7,265.3,-0.019,-0.076,0.05,0.16,0.09,0,0,0.13,0.01,0,0.46,0,0.26,0,0.54,0,0,0,0,0.24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10660,0,394.778,0.98,1,0.134208,0.300181,-0.944394,-0.043847,0.33212,-0.942217,0.048,0.323,-46.9,-21.7,265.5,-0.019,-0.073,0.051,0.19,0.1,0,0,0.13,0.01,0,0.46,0,0.25,0,0.54,0,0,0,0,0.19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10661,0,394.815,0.98,1,0.131856,0.302101,-0.944113,-0.039174,0.331032,-0.942806,0.049,0.324,-46.9,-21.7,265.8,-0.019,-0.072,0.052,0.19,0.09,0,0,0.12,0,0,0.48,0,0.25,0,0.48,0,0,0,0,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10662,0,394.852,0.98,1,0.14015,0.30451,-0.942142,-0.03821,0.330331,-0.943091,0.054,0.325,-46.8,-21.6,265.8,-0.022,-0.073,0.053,0.17,0.1,0,0,0.12,0,0,0.49,0,0.24,0,0.4,0,0,0,0,0.15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10663,0,394.889,0.98,1,0.141613,0.303096,-0.942379,-0.034869,0.329313,-0.943577,0.057,0.324,-46.8,-21.6,265.8,-0.022,-0.074,0.053,0.2,0.12,0,0,0.14,0,0,0.46,0,0.28,0,0.39,0,0,0,0,0.09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10664,0,394.926,0.98,1,0.141997,0.299015,-0.943624,-0.038026,0.329331,-0.943448,0.055,0.321,-46.9,-21.6,265.8,-0.022,-0.073,0.052,0.21,0.12,0,0,0.13,0,0,0.44,0,0.29,0,0.41,0,0,0,0,0.11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10665,0,394.963,0.98,1,0.144197,0.296922,-0.943952,-0.026576,0.329576,-0.943755,0.062,0.32,-47.1,-21.5,265.7,-0.021,-0.073,0.052,0.2,0.12,0,0,0.12,0,0,0.36,0,0.34,0,0.44,0,0,0,0,0.09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,395,4,0,0,381883.4492,83,11.8,0.005155117,65.34006572,0,21.24938965,0.010737549,0.240267277,5.234732723,5281.93652,731.263611,800.985291,0.00386,0.00379
10666,0,395,0.98,1,0.149137,0.300302,-0.942113,-0.041677,0.327809,-0.943824,0.057,0.321,-47.2,-21.3,265.1,-0.02,-0.078,0.052,0.14,0.13,0,0,0.1,0,0,0.31,0,0.35,0,0.45,0,0,0,0,0.12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10667,0,395.037,0.98,1,0.154018,0.303825,-0.940196,-0.043593,0.335832,-0.940913,0.059,0.328,-47.4,-21.2,265.3,-0.017,-0.077,0.051,0.08,0.15,0,0,0.12,0,0,0.3,0,0.38,0,0.45,0,0,0,0,0.14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10668,0,395.074,0.98,1,0.149401,0.303241,-0.941129,-0.031312,0.336026,-0.941332,0.063,0.327,-47.4,-21.3,265.1,-0.019,-0.074,0.052,0.08,0.22,0,0,0.14,0,0,0.34,0,0.37,0,0.46,0,0,0,0,0.33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10669,0,395.111,0.88,1,0.148637,0.304955,-0.940696,-0.020583,0.331921,-0.943083,0.068,0.326,-47.5,-21.4,265.5,-0.021,-0.074,0.052,0.11,0.24,0,0,0.15,0,0,0.36,0,0.37,0,0.48,0,0,0,0,0.4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10670,0,395.148,0.98,1,0.159651,0.300962,-0.940178,-0.009713,0.334475,-0.942355,0.079,0.326,-47.6,-21.4,265.5,-0.02,-0.077,0.051,0.13,0.25,0,0,0.13,0,0,0.34,0,0.37,0,0.53,0,0,0,0,0.47,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10671,0,395.185,0.98,1,0.152241,0.30345,-0.940607,-0.007335,0.331005,-0.943601,0.077,0.325,-47.5,-21.4,265.4,-0.02,-0.077,0.05,0.12,0.18,0,0,0.1,0,0,0.33,0,0.32,0,0.58,0,0,0,0.02,0.44,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10672,0,395.222,0.98,1,0.169331,0.31657,-0.933333,-0.013906,0.333421,-0.942675,0.083,0.334,-47.7,-21.4,266.2,-0.019,-0.074,0.05,0.07,0.13,0,0,0.13,0,0,0.33,0,0.25,0,0.61,0,0,0,0.02,0.52,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10673,0,395.259,0.88,1,0.260571,0.282714,-0.923133,-0.002317,0.326839,-0.945077,0.137,0.315,-47.8,-21.4,266.1,-0.024,-0.074,0.048,0.03,0.06,0,0,0.14,0,0,0.34,0,0.19,0,0.65,0,0,0,0.04,0.51,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10674,0,395.296,0.88,1,0.257181,0.280253,-0.924833,-0.012474,0.323201,-0.946248,0.13,0.312,-47.8,-21.5,266,-0.026,-0.075,0.047,0.05,0.1,0,0,0.21,0.11,0,0.35,0,0.22,0,0.68,0,0,0,0.07,0.44,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10675,0,395.333,0.98,1,0.201037,0.275928,-0.939919,0.017272,0.32599,-0.945215,0.115,0.309,-48,-21.5,265.4,-0.013,-0.075,0.047,0.07,0.19,0,0,0.23,0.11,0,0.39,0,0.31,0,0.7,0,0,0,0.07,0.24,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10676,0,395.37,0.98,1,0.152975,0.27502,-0.94919,0.000845,0.313668,-0.949532,0.081,0.301,-48.2,-21.5,264.5,-0.015,-0.078,0.044,0.07,0.28,0,0,0.27,0.19,0,0.42,0,0.36,0,0.69,0,0,0,0.06,0.1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10677,0,395.407,0.98,1,0.138653,0.278182,-0.950468,0.028681,0.311835,-0.949703,0.088,0.301,-48.5,-21.5,264.5,-0.017,-0.079,0.043,0.02,0.24,0,0,0.24,0.17,0,0.44,0,0.37,0,0.68,0,0,0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10678,0,395.444,0.98,1,0.135229,0.282946,-0.949555,0.021699,0.309972,-0.950498,0.082,0.302,-48.5,-21.3,264,-0.012,-0.079,0.043,0,0.2,0,0,0.24,0.3,0,0.49,0,0.37,0,0.66,0,0,0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10679,0,395.481,0.98,1,0.142514,0.28753,-0.947109,0.010739,0.30956,-0.950819,0.081,0.305,-48.8,-21.4,264.4,-0.013,-0.076,0.043,0,0.16,0,0,0.28,0.35,0,0.56,0,0.37,0,0.6,0,0,0,0.03,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10680,0,395.519,0.98,1,0.135854,0.291476,-0.946882,0.022292,0.307596,-0.951256,0.083,0.306,-48.9,-21.3,264.3,-0.013,-0.08,0.041,0,0.1,0,0,0.29,0.3,0,0.61,0,0.37,0,0.58,0,0,0,0.06,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10681,0,395.556,0.98,1,0.130302,0.289957,-0.948128,0.014469,0.305869,-0.951964,0.076,0.304,-48.9,-21.4,264.6,-0.013,-0.078,0.041,0,0.1,0,0,0.29,0.28,0,0.57,0,0.35,0,0.6,0,0,0,0.08,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10682,0,395.593,0.98,1,0.132339,0.283457,-0.94981,0.012378,0.303223,-0.952839,0.076,0.299,-49,-21.3,264.6,-0.013,-0.078,0.041,0,0.13,0,0,0.25,0.23,0,0.51,0,0.37,0,0.66,0,0,0,0.08,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10683,0,395.63,0.98,1,0.137634,0.283949,-0.94891,0.004576,0.30074,-0.953695,0.075,0.298,-49,-21.4,264.4,-0.013,-0.078,0.041,0,0.21,0,0,0.24,0.29,0,0.49,0,0.36,0,0.68,0,0,0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10684,0,395.667,0.98,1,0.141072,0.288839,-0.946927,0.001774,0.301017,-0.953617,0.075,0.301,-49.3,-21.6,265.1,-0.016,-0.072,0.042,0,0.26,0,0,0.24,0.29,0,0.53,0,0.38,0,0.69,0,0,0,0.05,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10685,0,395.704,0.98,1,0.14516,0.287964,-0.946576,0.001043,0.302252,-0.953228,0.077,0.301,-49.3,-21.5,265.1,-0.017,-0.072,0.041,0,0.24,0,0,0.24,0.25,0,0.58,0,0.35,0,0.67,0,0,0,0.08,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10686,0,395.741,0.98,1,0.143133,0.286086,-0.947453,-0.004602,0.300863,-0.953656,0.073,0.299,-49.2,-21.6,264.9,-0.016,-0.074,0.041,0,0.19,0,0,0.24,0.26,0,0.59,0,0.33,0,0.65,0,0,0,0.07,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10687,0,395.778,0.98,1,0.143347,0.286766,-0.947215,0.010536,0.306422,-0.951838,0.081,0.303,-49.2,-21.6,264.7,-0.015,-0.074,0.04,0,0.1,0,0,0.22,0.22,0,0.62,0,0.31,0,0.67,0,0,0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10688,0,395.815,0.98,1,0.139686,0.279936,-0.949802,0.008241,0.303145,-0.952909,0.078,0.297,-49.2,-21.6,265.2,-0.016,-0.074,0.041,0,0.06,0,0,0.21,0.25,0,0.64,0,0.29,0,0.72,0,0,0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10689,0,395.852,0.98,1,0.139204,0.277192,-0.950677,0.009392,0.302475,-0.953111,0.078,0.296,-49.2,-21.6,265.1,-0.016,-0.074,0.041,0,0.02,0,0,0.21,0.25,0,0.68,0,0.27,0,0.78,0,0,0,0.06,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10690,0,395.889,0.98,1,0.138273,0.278534,-0.950421,0.013142,0.302708,-0.952993,0.079,0.296,-49.1,-21.6,264.9,-0.015,-0.074,0.041,0,0.01,0,0,0.22,0.24,0,0.68,0,0.25,0,0.8,0,0,0,0.06,0.04,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10691,0,395.926,0.98,1,0.1369,0.278211,-0.950714,0.01439,0.3041,-0.952531,0.079,0.297,-49.1,-21.6,264.8,-0.015,-0.074,0.041,0,0,0,0,0.23,0.2,0,0.66,0,0.23,0,0.75,0,0,0,0.05,0.04,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10692,0,395.963,0.98,1,0.152804,0.279506,-0.947907,0.028506,0.313047,-0.94931,0.095,0.303,-49,-21.5,264.2,-0.014,-0.073,0.042,0,0,0,0,0.2,0.15,0,0.63,0,0.18,0,0.7,0,0,0,0.01,0.04,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,396,4,0,0,462363.6027,83,11.8,0.005173474,64.91083543,0,2.938842773,0.012271484,0.196444511,5.278555489,5295.997347,726.137024,678.994019,0.003919,0.00364
10693,0,396,0.98,1,0.147139,0.286617,-0.946679,0.019818,0.320349,-0.947092,0.088,0.31,-49.1,-21.5,264.3,-0.014,-0.073,0.043,0,0.01,0,0,0.2,0.11,0,0.58,0,0.17,0,0.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10694,0,396.037,0.98,1,0.147487,0.287347,-0.946403,0.022456,0.319933,-0.947174,0.09,0.31,-49.2,-21.5,264.2,-0.014,-0.074,0.043,0,0.06,0,0,0.21,0.2,0,0.57,0,0.2,0,0.69,0,0,0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10695,0,396.074,0.98,1,0.145526,0.286541,-0.946951,0.024359,0.31472,-0.948872,0.089,0.307,-49.2,-21.6,264.3,-0.015,-0.073,0.043,0,0.12,0,0,0.24,0.27,0,0.59,0,0.26,0,0.68,0,0,0,0.02,0.03,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10696,0,396.111,0.98,1,0.154761,0.285513,-0.945797,0.026781,0.314974,-0.948722,0.096,0.307,-49.4,-21.6,264.4,-0.016,-0.074,0.043,0,0.17,0,0,0.25,0.35,0,0.63,0,0.26,0,0.69,0,0,0,0.02,0.03,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10697,0,396.148,0.98,1,0.146912,0.284624,-0.947315,0.019803,0.311836,-0.94993,0.088,0.305,-49.4,-21.6,264.2,-0.014,-0.075,0.043,0,0.18,0,0,0.24,0.29,0,0.65,0,0.25,0,0.64,0,0,0,0,0.03,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10698,0,396.185,0.98,1,0.153265,0.284716,-0.94628,0.014507,0.307869,-0.951318,0.088,0.303,-49.6,-21.5,264.4,-0.016,-0.073,0.043,0,0.13,0,0,0.26,0.27,0,0.68,0,0.27,0,0.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10699,0,396.222,0.98,1,0.158798,0.285291,-0.945194,0.012596,0.309623,-0.950776,0.09,0.304,-49.5,-21.5,264.5,-0.017,-0.075,0.041,0,0.08,0,0,0.27,0.32,0,0.69,0,0.26,0,0.63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10700,0,396.259,0.98,1,0.151946,0.284999,-0.946408,0.012026,0.311091,-0.950304,0.086,0.305,-49.4,-21.5,264.5,-0.015,-0.076,0.043,0,0.05,0,0,0.29,0.43,0,0.69,0,0.26,0,0.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10701,0,396.296,0.98,1,0.152005,0.285987,-0.9461,0.013174,0.312334,-0.949881,0.087,0.306,-49.4,-21.5,264.3,-0.015,-0.076,0.043,0,0.06,0,0,0.25,0.51,0,0.63,0,0.28,0,0.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10702,0,396.333,0.98,1,0.145974,0.281863,-0.948285,0.011778,0.309426,-0.950851,0.083,0.302,-49.2,-21.4,264.5,-0.016,-0.074,0.044,0,0.07,0,0,0.2,0.51,0,0.62,0,0.3,0,0.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10703,0,396.37,0.98,1,0.148322,0.284531,-0.947123,0.010616,0.31435,-0.949248,0.084,0.306,-49.2,-21.4,264.6,-0.016,-0.073,0.044,0,0.08,0,0,0.18,0.52,0,0.59,0,0.35,0,0.74,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10704,0,396.407,0.98,1,0.156457,0.282092,-0.946544,0.011597,0.308403,-0.951185,0.088,0.302,-49.2,-21.3,264.7,-0.015,-0.072,0.045,0,0.07,0,0,0.17,0.51,0,0.57,0,0.37,0,0.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
10705,0,396.444,0.98,1,0.149978,0.286945,-0.946134,0.00484,0.31227,-0.949981,0.081,0.306,-49.1,-21,264.9,-0.014,-0.071,0.046,0,0.08,0,0,0.19,0.45,0,0.57,0,0.37,0,0.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,397,4,0,0,462363.6027,83,11.8,0.005202868,64.4058415,0,6.454467773,-0.023200775,0.17211163,5.30288837,5311.943123,613.809814,618.178711,0.003824,0
